binary_id,run_id,pass_rate,n_passed,n_tests,compiled,infra_failure,candidate_chars,n_turns,cost_usd,in_tokens,out_tokens,model,provider,elapsed_s,error,timestamp,modello,infra,trasporto
prog17_whitespace_trim,3,0.0000,0,5,False,False,0,12,0.005558,7461,259,us.meta.llama3-3-70b-instruct-v1:0,bedrock,8.0,nessun candidato prodotto,2026-08-15T05:54:42,llama-3.3-70b,bedrock,native
prog17_whitespace_trim,4,0.0000,0,5,False,False,0,12,0.005558,7461,259,us.meta.llama3-3-70b-instruct-v1:0,bedrock,6.8,nessun candidato prodotto,2026-08-15T05:54:48,llama-3.3-70b,bedrock,native
prog17_whitespace_trim,5,0.0000,0,5,False,False,0,12,0.005558,7461,259,us.meta.llama3-3-70b-instruct-v1:0,bedrock,7.0,nessun candidato prodotto,2026-08-15T05:54:55,llama-3.3-70b,bedrock,native
prog17_whitespace_trim,6,0.0000,0,5,False,False,0,12,0.005557,7461,257,us.meta.llama3-3-70b-instruct-v1:0,bedrock,6.8,nessun candidato prodotto,2026-08-15T05:55:02,llama-3.3-70b,bedrock,native
prog17_whitespace_trim,7,0.0000,0,5,False,False,0,12,0.005540,7461,234,us.meta.llama3-3-70b-instruct-v1:0,bedrock,6.9,nessun candidato prodotto,2026-08-15T05:55:09,llama-3.3-70b,bedrock,native
prog17_whitespace_trim,8,0.0000,0,5,False,False,0,12,0.005557,7461,257,us.meta.llama3-3-70b-instruct-v1:0,bedrock,8.7,nessun candidato prodotto,2026-08-15T05:55:18,llama-3.3-70b,bedrock,native
prog18_caesar_cipher,1,0.0000,0,5,True,False,550,12,0.006626,8924,279,us.meta.llama3-3-70b-instruct-v1:0,bedrock,8.1,[],2026-08-15T05:55:26,llama-3.3-70b,bedrock,native
prog18_caesar_cipher,2,0.0000,0,5,True,False,546,12,0.006625,8924,277,us.meta.llama3-3-70b-instruct-v1:0,bedrock,7.3,[],2026-08-15T05:55:33,llama-3.3-70b,bedrock,native
prog18_caesar_cipher,3,0.0000,0,5,True,False,531,12,0.006624,8924,276,us.meta.llama3-3-70b-instruct-v1:0,bedrock,7.5,[],2026-08-15T05:55:41,llama-3.3-70b,bedrock,native
prog18_caesar_cipher,4,0.0000,0,5,True,False,537,12,0.006624,8924,276,us.meta.llama3-3-70b-instruct-v1:0,bedrock,7.7,[],2026-08-15T05:55:48,llama-3.3-70b,bedrock,native
prog18_caesar_cipher,5,0.0000,0,5,True,False,550,12,0.006626,8924,279,us.meta.llama3-3-70b-instruct-v1:0,bedrock,8.2,[],2026-08-15T05:55:57,llama-3.3-70b,bedrock,native
prog18_caesar_cipher,6,0.0000,0,5,True,False,546,12,0.006625,8924,277,us.meta.llama3-3-70b-instruct-v1:0,bedrock,7.5,[],2026-08-15T05:56:04,llama-3.3-70b,bedrock,native
prog18_caesar_cipher,7,0.0000,0,5,True,False,546,12,0.006625,8924,277,us.meta.llama3-3-70b-instruct-v1:0,bedrock,8.3,[],2026-08-15T05:56:12,llama-3.3-70b,bedrock,native
prog18_caesar_cipher,8,0.0000,0,5,True,False,531,12,0.006624,8924,276,us.meta.llama3-3-70b-instruct-v1:0,bedrock,7.5,[],2026-08-15T05:56:20,llama-3.3-70b,bedrock,native
prog19_palindrome_checker,1,0.8000,4,5,True,False,494,12,0.006356,8574,254,us.meta.llama3-3-70b-instruct-v1:0,bedrock,8.1,[],2026-08-15T05:56:28,llama-3.3-70b,bedrock,native
prog19_palindrome_checker,2,0.8000,4,5,True,False,494,12,0.006356,8574,254,us.meta.llama3-3-70b-instruct-v1:0,bedrock,8.7,[],2026-08-15T05:56:37,llama-3.3-70b,bedrock,native
prog19_palindrome_checker,3,0.8000,4,5,True,False,494,12,0.006356,8574,254,us.meta.llama3-3-70b-instruct-v1:0,bedrock,7.8,[],2026-08-15T05:56:45,llama-3.3-70b,bedrock,native
prog19_palindrome_checker,4,0.8000,4,5,True,False,494,12,0.006356,8574,254,us.meta.llama3-3-70b-instruct-v1:0,bedrock,7.7,[],2026-08-15T05:56:52,llama-3.3-70b,bedrock,native
prog19_palindrome_checker,5,0.8000,4,5,True,False,493,12,0.006356,8574,254,us.meta.llama3-3-70b-instruct-v1:0,bedrock,7.7,[],2026-08-15T05:57:00,llama-3.3-70b,bedrock,native
prog19_palindrome_checker,6,0.8000,4,5,True,False,494,12,0.006356,8574,254,us.meta.llama3-3-70b-instruct-v1:0,bedrock,7.5,[],2026-08-15T05:57:08,llama-3.3-70b,bedrock,native
prog19_palindrome_checker,7,0.8000,4,5,True,False,494,12,0.006356,8574,254,us.meta.llama3-3-70b-instruct-v1:0,bedrock,7.6,[],2026-08-15T05:57:15,llama-3.3-70b,bedrock,native
prog19_palindrome_checker,8,0.8000,4,5,True,False,493,12,0.006356,8574,254,us.meta.llama3-3-70b-instruct-v1:0,bedrock,7.7,[],2026-08-15T05:57:23,llama-3.3-70b,bedrock,native
prog20_anagram_checker,1,1.0000,5,5,True,False,985,12,0.006506,8580,456,us.meta.llama3-3-70b-instruct-v1:0,bedrock,8.5,[],2026-08-15T05:57:31,llama-3.3-70b,bedrock,native
prog20_anagram_checker,2,1.0000,5,5,True,False,879,12,0.006470,8580,406,us.meta.llama3-3-70b-instruct-v1:0,bedrock,8.8,[],2026-08-15T05:57:40,llama-3.3-70b,bedrock,native
prog20_anagram_checker,3,0.8000,4,5,True,False,911,12,0.006480,8580,420,us.meta.llama3-3-70b-instruct-v1:0,bedrock,9.1,[],2026-08-15T05:57:49,llama-3.3-70b,bedrock,native
prog20_anagram_checker,4,1.0000,5,5,True,False,879,12,0.006470,8580,406,us.meta.llama3-3-70b-instruct-v1:0,bedrock,10.6,[],2026-08-15T05:58:00,llama-3.3-70b,bedrock,native
prog20_anagram_checker,5,1.0000,5,5,True,False,879,12,0.006470,8580,406,us.meta.llama3-3-70b-instruct-v1:0,bedrock,8.1,[],2026-08-15T05:58:08,llama-3.3-70b,bedrock,native
prog20_anagram_checker,6,0.8000,4,5,True,False,905,12,0.006476,8580,414,us.meta.llama3-3-70b-instruct-v1:0,bedrock,8.3,[],2026-08-15T05:58:16,llama-3.3-70b,bedrock,native
prog20_anagram_checker,7,1.0000,5,5,True,False,879,12,0.006470,8580,406,us.meta.llama3-3-70b-instruct-v1:0,bedrock,8.5,[],2026-08-15T05:58:25,llama-3.3-70b,bedrock,native
prog20_anagram_checker,8,1.0000,5,5,True,False,879,12,0.006470,8580,406,us.meta.llama3-3-70b-instruct-v1:0,bedrock,7.9,[],2026-08-15T05:58:33,llama-3.3-70b,bedrock,native
prog21_date_validator,1,0.6000,3,5,True,False,560,12,0.007270,9806,291,us.meta.llama3-3-70b-instruct-v1:0,bedrock,8.1,[],2026-08-15T05:58:41,llama-3.3-70b,bedrock,native
prog21_date_validator,2,0.6000,3,5,True,False,599,12,0.007286,9806,314,us.meta.llama3-3-70b-instruct-v1:0,bedrock,8.8,[],2026-08-15T05:58:49,llama-3.3-70b,bedrock,native
prog21_date_validator,3,0.6000,3,5,True,False,624,12,0.007289,9806,318,us.meta.llama3-3-70b-instruct-v1:0,bedrock,7.9,[],2026-08-15T05:58:57,llama-3.3-70b,bedrock,native
prog21_date_validator,4,0.6000,3,5,True,False,624,12,0.007289,9806,318,us.meta.llama3-3-70b-instruct-v1:0,bedrock,8.3,[],2026-08-15T05:59:06,llama-3.3-70b,bedrock,native
prog21_date_validator,5,0.6000,3,5,True,False,560,12,0.007270,9806,291,us.meta.llama3-3-70b-instruct-v1:0,bedrock,8.8,[],2026-08-15T05:59:14,llama-3.3-70b,bedrock,native
prog21_date_validator,6,0.6000,3,5,True,False,560,12,0.007270,9806,291,us.meta.llama3-3-70b-instruct-v1:0,bedrock,7.5,[],2026-08-15T05:59:22,llama-3.3-70b,bedrock,native
prog21_date_validator,7,0.6000,3,5,True,False,560,12,0.007270,9806,291,us.meta.llama3-3-70b-instruct-v1:0,bedrock,8.5,[],2026-08-15T05:59:30,llama-3.3-70b,bedrock,native
prog21_date_validator,8,0.6000,3,5,True,False,560,12,0.007270,9806,291,us.meta.llama3-3-70b-instruct-v1:0,bedrock,7.5,[],2026-08-15T05:59:38,llama-3.3-70b,bedrock,native
prog22_snake_camel_convert,1,0.2000,1,5,True,False,362,12,0.008032,10961,194,us.meta.llama3-3-70b-instruct-v1:0,bedrock,7.4,[],2026-08-15T05:59:45,llama-3.3-70b,bedrock,native
prog22_snake_camel_convert,2,0.2000,1,5,True,False,362,12,0.008032,10961,194,us.meta.llama3-3-70b-instruct-v1:0,bedrock,7.6,[],2026-08-15T05:59:53,llama-3.3-70b,bedrock,native
prog22_snake_camel_convert,3,0.2000,1,5,True,False,362,12,0.008032,10961,194,us.meta.llama3-3-70b-instruct-v1:0,bedrock,7.5,[],2026-08-15T06:00:00,llama-3.3-70b,bedrock,native
prog22_snake_camel_convert,4,0.2000,1,5,True,False,362,12,0.008032,10961,194,us.meta.llama3-3-70b-instruct-v1:0,bedrock,8.0,[],2026-08-15T06:00:08,llama-3.3-70b,bedrock,native
prog22_snake_camel_convert,5,0.2000,1,5,True,False,362,12,0.008032,10961,194,us.meta.llama3-3-70b-instruct-v1:0,bedrock,7.3,[],2026-08-15T06:00:16,llama-3.3-70b,bedrock,native
prog22_snake_camel_convert,6,0.2000,1,5,True,False,362,12,0.008032,10961,194,us.meta.llama3-3-70b-instruct-v1:0,bedrock,7.6,[],2026-08-15T06:00:23,llama-3.3-70b,bedrock,native
prog22_snake_camel_convert,7,0.2000,1,5,True,False,362,12,0.008032,10961,194,us.meta.llama3-3-70b-instruct-v1:0,bedrock,7.5,[],2026-08-15T06:00:31,llama-3.3-70b,bedrock,native
prog22_snake_camel_convert,8,0.2000,1,5,True,False,362,12,0.008032,10961,194,us.meta.llama3-3-70b-instruct-v1:0,bedrock,7.7,[],2026-08-15T06:00:39,llama-3.3-70b,bedrock,native
prog23_longest_common_prefix,1,0.6000,3,5,True,False,367,12,0.006062,8212,207,us.meta.llama3-3-70b-instruct-v1:0,bedrock,8.0,[],2026-08-15T06:00:47,llama-3.3-70b,bedrock,native
prog23_longest_common_prefix,2,0.6000,3,5,True,False,379,12,0.013160,18000,278,us.meta.llama3-3-70b-instruct-v1:0,bedrock,12.1,[],2026-08-15T06:00:59,llama-3.3-70b,bedrock,native
prog23_longest_common_prefix,3,0.6000,3,5,True,False,456,12,0.006085,8212,239,us.meta.llama3-3-70b-instruct-v1:0,bedrock,8.5,[],2026-08-15T06:01:07,llama-3.3-70b,bedrock,native
prog23_longest_common_prefix,4,0.6000,3,5,True,False,367,12,0.008767,11950,226,us.meta.llama3-3-70b-instruct-v1:0,bedrock,8.5,[],2026-08-15T06:01:16,llama-3.3-70b,bedrock,native
prog23_longest_common_prefix,5,0.2000,1,5,True,False,434,12,0.006068,8212,216,us.meta.llama3-3-70b-instruct-v1:0,bedrock,7.6,[],2026-08-15T06:01:23,llama-3.3-70b,bedrock,native
prog23_longest_common_prefix,6,0.6000,3,5,True,False,427,12,0.006078,8212,229,us.meta.llama3-3-70b-instruct-v1:0,bedrock,7.5,[],2026-08-15T06:01:31,llama-3.3-70b,bedrock,native
prog23_longest_common_prefix,7,0.6000,3,5,True,False,464,12,0.013179,18000,304,us.meta.llama3-3-70b-instruct-v1:0,bedrock,11.6,[],2026-08-15T06:01:42,llama-3.3-70b,bedrock,native
prog23_longest_common_prefix,8,0.4000,2,5,True,False,346,12,0.013144,18000,256,us.meta.llama3-3-70b-instruct-v1:0,bedrock,12.9,[],2026-08-15T06:01:55,llama-3.3-70b,bedrock,native
prog24_query_string_parser,1,0.0000,0,5,False,False,0,12,0.006136,8350,172,us.meta.llama3-3-70b-instruct-v1:0,bedrock,7.2,nessun candidato prodotto,2026-08-15T06:02:02,llama-3.3-70b,bedrock,native
prog24_query_string_parser,2,0.0000,0,5,False,False,0,12,0.006136,8350,172,us.meta.llama3-3-70b-instruct-v1:0,bedrock,7.5,nessun candidato prodotto,2026-08-15T06:02:10,llama-3.3-70b,bedrock,native
prog24_query_string_parser,3,0.0000,0,5,False,False,0,12,0.006136,8350,172,us.meta.llama3-3-70b-instruct-v1:0,bedrock,6.7,nessun candidato prodotto,2026-08-15T06:02:17,llama-3.3-70b,bedrock,native
prog24_query_string_parser,4,0.0000,0,5,False,False,0,12,0.006136,8350,172,us.meta.llama3-3-70b-instruct-v1:0,bedrock,6.5,nessun candidato prodotto,2026-08-15T06:02:23,llama-3.3-70b,bedrock,native
prog24_query_string_parser,5,0.0000,0,5,False,False,0,12,0.006136,8350,172,us.meta.llama3-3-70b-instruct-v1:0,bedrock,6.5,nessun candidato prodotto,2026-08-15T06:02:30,llama-3.3-70b,bedrock,native
prog24_query_string_parser,6,0.0000,0,5,False,False,0,12,0.006136,8350,172,us.meta.llama3-3-70b-instruct-v1:0,bedrock,6.3,nessun candidato prodotto,2026-08-15T06:02:36,llama-3.3-70b,bedrock,native
prog24_query_string_parser,7,0.0000,0,5,False,False,0,12,0.006136,8350,172,us.meta.llama3-3-70b-instruct-v1:0,bedrock,6.2,nessun candidato prodotto,2026-08-15T06:02:42,llama-3.3-70b,bedrock,native
prog24_query_string_parser,8,0.0000,0,5,False,False,0,12,0.006136,8350,172,us.meta.llama3-3-70b-instruct-v1:0,bedrock,6.3,nessun candidato prodotto,2026-08-15T06:02:48,llama-3.3-70b,bedrock,native
prog25_balanced_multitype,1,0.0000,0,5,False,False,0,12,0.006636,8967,250,us.meta.llama3-3-70b-instruct-v1:0,bedrock,7.3,nessun candidato prodotto,2026-08-15T06:02:56,llama-3.3-70b,bedrock,native
prog25_balanced_multitype,2,0.0000,0,5,False,False,0,12,0.006636,8967,250,us.meta.llama3-3-70b-instruct-v1:0,bedrock,7.5,nessun candidato prodotto,2026-08-15T06:03:03,llama-3.3-70b,bedrock,native
prog25_balanced_multitype,3,0.0000,0,5,False,False,0,12,0.006636,8967,250,us.meta.llama3-3-70b-instruct-v1:0,bedrock,7.5,nessun candidato prodotto,2026-08-15T06:03:11,llama-3.3-70b,bedrock,native
prog25_balanced_multitype,4,0.0000,0,5,False,False,0,12,0.006636,8967,250,us.meta.llama3-3-70b-instruct-v1:0,bedrock,6.7,nessun candidato prodotto,2026-08-15T06:03:17,llama-3.3-70b,bedrock,native
prog25_balanced_multitype,5,0.0000,0,5,False,False,0,12,0.006636,8967,250,us.meta.llama3-3-70b-instruct-v1:0,bedrock,7.4,nessun candidato prodotto,2026-08-15T06:03:25,llama-3.3-70b,bedrock,native
prog25_balanced_multitype,6,0.8000,4,5,True,False,566,12,0.006652,8967,272,us.meta.llama3-3-70b-instruct-v1:0,bedrock,8.3,[],2026-08-15T06:03:33,llama-3.3-70b,bedrock,native
prog25_balanced_multitype,7,0.0000,0,5,False,False,0,12,0.006636,8967,250,us.meta.llama3-3-70b-instruct-v1:0,bedrock,7.3,nessun candidato prodotto,2026-08-15T06:03:40,llama-3.3-70b,bedrock,native
prog25_balanced_multitype,8,0.0000,0,5,False,False,0,12,0.006636,8967,250,us.meta.llama3-3-70b-instruct-v1:0,bedrock,6.8,nessun candidato prodotto,2026-08-15T06:03:47,llama-3.3-70b,bedrock,native
prog26_wildcard_match,1,0.6000,3,5,True,False,556,12,0.006572,8853,275,us.meta.llama3-3-70b-instruct-v1:0,bedrock,9.0,[],2026-08-15T06:03:56,llama-3.3-70b,bedrock,native
prog26_wildcard_match,2,0.6000,3,5,True,False,556,12,0.006572,8853,275,us.meta.llama3-3-70b-instruct-v1:0,bedrock,8.6,[],2026-08-15T06:04:05,llama-3.3-70b,bedrock,native
prog26_wildcard_match,3,0.6000,3,5,True,False,556,12,0.006572,8853,275,us.meta.llama3-3-70b-instruct-v1:0,bedrock,9.0,[],2026-08-15T06:04:14,llama-3.3-70b,bedrock,native
prog26_wildcard_match,4,0.6000,3,5,True,False,556,12,0.006572,8853,275,us.meta.llama3-3-70b-instruct-v1:0,bedrock,8.5,[],2026-08-15T06:04:22,llama-3.3-70b,bedrock,native
prog26_wildcard_match,5,0.6000,3,5,True,False,556,12,0.006572,8853,275,us.meta.llama3-3-70b-instruct-v1:0,bedrock,10.2,[],2026-08-15T06:04:32,llama-3.3-70b,bedrock,native
prog26_wildcard_match,6,0.6000,3,5,True,False,556,12,0.006572,8853,275,us.meta.llama3-3-70b-instruct-v1:0,bedrock,8.6,[],2026-08-15T06:04:41,llama-3.3-70b,bedrock,native
prog26_wildcard_match,7,0.6000,3,5,True,False,556,12,0.006572,8853,275,us.meta.llama3-3-70b-instruct-v1:0,bedrock,8.6,[],2026-08-15T06:04:50,llama-3.3-70b,bedrock,native
prog26_wildcard_match,8,0.6000,3,5,True,False,556,12,0.006572,8853,275,us.meta.llama3-3-70b-instruct-v1:0,bedrock,8.3,[],2026-08-15T06:04:58,llama-3.3-70b,bedrock,native
prog27_soundex,1,0.0000,0,5,True,False,1208,12,0.014092,19066,506,us.meta.llama3-3-70b-instruct-v1:0,bedrock,10.9,[],2026-08-15T06:05:09,llama-3.3-70b,bedrock,native
prog27_soundex,2,0.0000,0,5,False,False,0,12,0.014073,19066,480,us.meta.llama3-3-70b-instruct-v1:0,bedrock,12.1,nessun candidato prodotto,2026-08-15T06:05:21,llama-3.3-70b,bedrock,native
prog27_soundex,3,0.0000,0,5,False,False,0,12,0.014088,19066,500,us.meta.llama3-3-70b-instruct-v1:0,bedrock,10.2,nessun candidato prodotto,2026-08-15T06:05:31,llama-3.3-70b,bedrock,native
prog27_soundex,4,0.0000,0,5,False,False,0,12,0.014072,19066,479,us.meta.llama3-3-70b-instruct-v1:0,bedrock,9.9,nessun candidato prodotto,2026-08-15T06:05:41,llama-3.3-70b,bedrock,native
prog27_soundex,5,0.0000,0,5,False,False,0,12,0.014072,19066,479,us.meta.llama3-3-70b-instruct-v1:0,bedrock,10.8,nessun candidato prodotto,2026-08-15T06:05:52,llama-3.3-70b,bedrock,native
prog27_soundex,6,0.0000,0,5,False,False,0,12,0.014077,19066,485,us.meta.llama3-3-70b-instruct-v1:0,bedrock,15.9,nessun candidato prodotto,2026-08-15T06:06:08,llama-3.3-70b,bedrock,native
prog27_soundex,7,0.0000,0,5,False,False,0,12,0.014072,19066,479,us.meta.llama3-3-70b-instruct-v1:0,bedrock,10.4,nessun candidato prodotto,2026-08-15T06:06:18,llama-3.3-70b,bedrock,native
prog27_soundex,8,0.0000,0,5,False,False,0,12,0.014077,19066,485,us.meta.llama3-3-70b-instruct-v1:0,bedrock,9.5,nessun candidato prodotto,2026-08-15T06:06:28,llama-3.3-70b,bedrock,native
prog28_levenshtein,1,0.4000,2,5,True,False,570,12,0.006042,8109,282,us.meta.llama3-3-70b-instruct-v1:0,bedrock,8.8,[],2026-08-15T06:06:37,llama-3.3-70b,bedrock,native
prog28_levenshtein,2,0.4000,2,5,True,False,570,12,0.006042,8109,282,us.meta.llama3-3-70b-instruct-v1:0,bedrock,8.9,[],2026-08-15T06:06:45,llama-3.3-70b,bedrock,native
prog28_levenshtein,3,0.4000,2,5,True,False,570,12,0.006042,8109,282,us.meta.llama3-3-70b-instruct-v1:0,bedrock,10.4,[],2026-08-15T06:06:56,llama-3.3-70b,bedrock,native
prog28_levenshtein,4,0.4000,2,5,True,False,570,12,0.006042,8109,282,us.meta.llama3-3-70b-instruct-v1:0,bedrock,8.4,[],2026-08-15T06:07:04,llama-3.3-70b,bedrock,native
prog28_levenshtein,5,0.4000,2,5,True,False,570,12,0.006042,8109,282,us.meta.llama3-3-70b-instruct-v1:0,bedrock,8.6,[],2026-08-15T06:07:13,llama-3.3-70b,bedrock,native
prog28_levenshtein,6,0.4000,2,5,True,False,570,12,0.006042,8109,282,us.meta.llama3-3-70b-instruct-v1:0,bedrock,9.1,[],2026-08-15T06:07:22,llama-3.3-70b,bedrock,native
prog28_levenshtein,7,0.4000,2,5,True,False,570,12,0.006042,8109,282,us.meta.llama3-3-70b-instruct-v1:0,bedrock,8.7,[],2026-08-15T06:07:31,llama-3.3-70b,bedrock,native
prog28_levenshtein,8,0.4000,2,5,True,False,570,12,0.006042,8109,282,us.meta.llama3-3-70b-instruct-v1:0,bedrock,9.3,[],2026-08-15T06:07:40,llama-3.3-70b,bedrock,native
prog29_roman_numeral_parser,1,0.0000,0,5,True,False,434,12,0.028373,39091,316,us.meta.llama3-3-70b-instruct-v1:0,bedrock,15.8,[],2026-08-15T06:07:56,llama-3.3-70b,bedrock,native
prog29_roman_numeral_parser,2,0.4000,2,5,True,False,612,12,0.017343,23748,339,us.meta.llama3-3-70b-instruct-v1:0,bedrock,12.6,[],2026-08-15T06:08:08,llama-3.3-70b,bedrock,native
prog29_roman_numeral_parser,3,0.0000,0,5,True,False,623,12,0.028425,39091,388,us.meta.llama3-3-70b-instruct-v1:0,bedrock,16.2,[],2026-08-15T06:08:25,llama-3.3-70b,bedrock,native
prog29_roman_numeral_parser,4,0.0000,0,5,True,False,958,12,0.024580,33610,529,us.meta.llama3-3-70b-instruct-v1:0,bedrock,14.9,[],2026-08-15T06:08:40,llama-3.3-70b,bedrock,native
prog29_roman_numeral_parser,5,0.0000,0,5,False,False,865,12,0.024551,33610,488,us.meta.llama3-3-70b-instruct-v1:0,bedrock,16.7,"/w/candidate.c:34:13: error: use of undeclared identifier 'local_a0'
   34 |         if (local_a0 < local_70 + local_a8) {
      |             ^
/w/candidate.c:34:35: error: use of undeclared identifier 'local_a8'
   34 |         if (local_a0 < local_70 + local_a8) {
      |                         ",2026-08-15T06:08:56,llama-3.3-70b,bedrock,native
prog29_roman_numeral_parser,6,0.0000,0,5,True,False,601,12,0.024460,33610,362,us.meta.llama3-3-70b-instruct-v1:0,bedrock,12.9,[],2026-08-15T06:09:09,llama-3.3-70b,bedrock,native
prog29_roman_numeral_parser,7,0.0000,0,5,True,False,623,12,0.024466,33610,371,us.meta.llama3-3-70b-instruct-v1:0,bedrock,13.8,[],2026-08-15T06:09:23,llama-3.3-70b,bedrock,native
prog29_roman_numeral_parser,8,0.0000,0,5,True,False,1016,12,0.024594,33610,548,us.meta.llama3-3-70b-instruct-v1:0,bedrock,18.0,[],2026-08-15T06:09:41,llama-3.3-70b,bedrock,native
prog30_escape_unescape,1,0.0000,0,5,True,False,786,12,0.009083,12301,314,us.meta.llama3-3-70b-instruct-v1:0,bedrock,11.4,[],2026-08-15T06:09:52,llama-3.3-70b,bedrock,native
prog30_escape_unescape,2,0.0000,0,5,True,False,385,12,0.008998,12301,196,us.meta.llama3-3-70b-instruct-v1:0,bedrock,7.3,[],2026-08-15T06:10:00,llama-3.3-70b,bedrock,native
prog30_escape_unescape,3,0.0000,0,5,True,False,385,12,0.008998,12301,196,us.meta.llama3-3-70b-instruct-v1:0,bedrock,7.7,[],2026-08-15T06:10:07,llama-3.3-70b,bedrock,native
prog30_escape_unescape,4,0.0000,0,5,True,False,385,12,0.008998,12301,196,us.meta.llama3-3-70b-instruct-v1:0,bedrock,7.8,[],2026-08-15T06:10:15,llama-3.3-70b,bedrock,native
prog30_escape_unescape,5,0.0000,0,5,True,False,385,12,0.008998,12301,196,us.meta.llama3-3-70b-instruct-v1:0,bedrock,8.2,[],2026-08-15T06:10:23,llama-3.3-70b,bedrock,native
prog30_escape_unescape,6,0.0000,0,5,False,False,1202,12,0.009193,12301,467,us.meta.llama3-3-70b-instruct-v1:0,bedrock,12.3,"/w/candidate.c:13:30: error: call to undeclared library function 'malloc' with type 'void *(unsigned long)'; ISO C99 and later do not support implicit function declarations [-Wimplicit-function-declaration]
   13 |         char *out = (char *) malloc(len + 1);
      |                              ^
",2026-08-15T06:10:36,llama-3.3-70b,bedrock,native
prog30_escape_unescape,7,0.0000,0,5,True,False,385,12,0.008998,12301,196,us.meta.llama3-3-70b-instruct-v1:0,bedrock,7.2,[],2026-08-15T06:10:43,llama-3.3-70b,bedrock,native
prog30_escape_unescape,8,0.0000,0,5,True,False,385,12,0.008998,12301,196,us.meta.llama3-3-70b-instruct-v1:0,bedrock,8.2,[],2026-08-15T06:10:51,llama-3.3-70b,bedrock,native
prog31_gcd_lcm,1,0.4000,2,5,True,False,802,12,0.006013,8004,348,us.meta.llama3-3-70b-instruct-v1:0,bedrock,8.9,[],2026-08-15T06:11:00,llama-3.3-70b,bedrock,native
prog31_gcd_lcm,2,0.4000,2,5,True,False,882,12,0.006040,8004,385,us.meta.llama3-3-70b-instruct-v1:0,bedrock,10.0,[],2026-08-15T06:11:10,llama-3.3-70b,bedrock,native
prog31_gcd_lcm,3,0.4000,2,5,True,False,803,12,0.006013,8004,348,us.meta.llama3-3-70b-instruct-v1:0,bedrock,8.7,[],2026-08-15T06:11:19,llama-3.3-70b,bedrock,native
prog31_gcd_lcm,4,0.4000,2,5,True,False,802,12,0.006013,8004,348,us.meta.llama3-3-70b-instruct-v1:0,bedrock,8.2,[],2026-08-15T06:11:27,llama-3.3-70b,bedrock,native
prog31_gcd_lcm,5,0.4000,2,5,True,False,882,12,0.006040,8004,385,us.meta.llama3-3-70b-instruct-v1:0,bedrock,11.5,[],2026-08-15T06:11:38,llama-3.3-70b,bedrock,native
prog31_gcd_lcm,6,0.4000,2,5,True,False,881,12,0.007893,10545,418,us.meta.llama3-3-70b-instruct-v1:0,bedrock,10.3,[],2026-08-15T06:11:49,llama-3.3-70b,bedrock,native
