binary_id,run_id,pass_rate,n_passed,n_tests,compiled,infra_failure,candidate_chars,n_turns,cost_usd,in_tokens,out_tokens,model,provider,elapsed_s,error,timestamp,modello,infra,trasporto
prog17_whitespace_trim,4,1.0000,5,5,True,False,1065,12,0.066660,13625,1719,databricks-claude-sonnet-4-5,databricks,30.9,[],2026-08-15T22:57:18,claude-sonnet-4-5,databricks,native
prog17_whitespace_trim,5,0.6000,3,5,True,False,1183,12,0.056067,13624,1013,databricks-claude-sonnet-4-5,databricks,24.7,[],2026-08-15T22:57:43,claude-sonnet-4-5,databricks,native
prog17_whitespace_trim,6,1.0000,5,5,True,False,1058,12,0.067110,13625,1749,databricks-claude-sonnet-4-5,databricks,33.9,[],2026-08-15T22:58:17,claude-sonnet-4-5,databricks,native
prog17_whitespace_trim,7,1.0000,5,5,True,False,1297,12,0.060810,13625,1329,databricks-claude-sonnet-4-5,databricks,30.7,[],2026-08-15T22:58:47,claude-sonnet-4-5,databricks,native
prog17_whitespace_trim,8,1.0000,5,5,True,False,1363,12,0.061401,13937,1306,databricks-claude-sonnet-4-5,databricks,30.7,[],2026-08-15T22:59:18,claude-sonnet-4-5,databricks,native
prog18_caesar_cipher,1,1.0000,5,5,True,False,1675,12,0.044322,9814,992,databricks-claude-sonnet-4-5,databricks,20.3,[],2026-08-15T22:59:38,claude-sonnet-4-5,databricks,native
prog18_caesar_cipher,2,1.0000,5,5,True,False,1670,12,0.044202,9814,984,databricks-claude-sonnet-4-5,databricks,22.9,[],2026-08-15T23:00:01,claude-sonnet-4-5,databricks,native
prog18_caesar_cipher,3,1.0000,5,5,True,False,1580,12,0.043707,9814,951,databricks-claude-sonnet-4-5,databricks,22.3,[],2026-08-15T23:00:24,claude-sonnet-4-5,databricks,native
prog18_caesar_cipher,4,1.0000,5,5,True,False,1602,12,0.043812,9814,958,databricks-claude-sonnet-4-5,databricks,21.9,[],2026-08-15T23:00:45,claude-sonnet-4-5,databricks,native
prog18_caesar_cipher,5,1.0000,5,5,True,False,1670,12,0.044202,9814,984,databricks-claude-sonnet-4-5,databricks,21.9,[],2026-08-15T23:01:07,claude-sonnet-4-5,databricks,native
prog18_caesar_cipher,6,1.0000,5,5,True,False,1670,12,0.044202,9814,984,databricks-claude-sonnet-4-5,databricks,22.2,[],2026-08-15T23:01:30,claude-sonnet-4-5,databricks,native
prog18_caesar_cipher,7,1.0000,5,5,True,False,1602,12,0.043812,9814,958,databricks-claude-sonnet-4-5,databricks,21.2,[],2026-08-15T23:01:51,claude-sonnet-4-5,databricks,native
prog18_caesar_cipher,8,0.0000,0,5,False,False,1670,12,0.044202,9814,984,databricks-claude-sonnet-4-5,databricks,21.5,harness_error: IndexError: list index out of range,2026-08-15T23:02:12,claude-sonnet-4-5,databricks,native
prog19_palindrome_checker,1,0.8000,4,5,True,False,1467,12,0.044301,9647,1024,databricks-claude-sonnet-4-5,databricks,22.6,[],2026-08-15T23:02:35,claude-sonnet-4-5,databricks,native
prog19_palindrome_checker,2,0.8000,4,5,True,False,1320,12,0.063147,15274,1155,databricks-claude-sonnet-4-5,databricks,24.7,[],2026-08-15T23:03:00,claude-sonnet-4-5,databricks,native
prog19_palindrome_checker,3,0.8000,4,5,True,False,1520,12,0.044811,9647,1058,databricks-claude-sonnet-4-5,databricks,22.8,[],2026-08-15T23:03:22,claude-sonnet-4-5,databricks,native
prog19_palindrome_checker,4,0.8000,4,5,True,False,1323,12,0.063162,15274,1156,databricks-claude-sonnet-4-5,databricks,25.1,[],2026-08-15T23:03:48,claude-sonnet-4-5,databricks,native
prog19_palindrome_checker,5,0.8000,4,5,True,False,1322,12,0.063192,15274,1158,databricks-claude-sonnet-4-5,databricks,25.5,[],2026-08-15T23:04:13,claude-sonnet-4-5,databricks,native
prog19_palindrome_checker,6,0.8000,4,5,True,False,1320,12,0.063147,15274,1155,databricks-claude-sonnet-4-5,databricks,23.9,[],2026-08-15T23:04:37,claude-sonnet-4-5,databricks,native
prog19_palindrome_checker,7,0.8000,4,5,True,False,1320,12,0.063147,15274,1155,databricks-claude-sonnet-4-5,databricks,25.5,[],2026-08-15T23:05:02,claude-sonnet-4-5,databricks,native
prog19_palindrome_checker,8,0.8000,4,5,True,False,1467,12,0.044301,9647,1024,databricks-claude-sonnet-4-5,databricks,23.0,[],2026-08-15T23:05:26,claude-sonnet-4-5,databricks,native
prog20_anagram_checker,1,1.0000,5,5,True,False,1420,12,0.060702,15184,1010,databricks-claude-sonnet-4-5,databricks,22.8,[],2026-08-15T23:05:48,claude-sonnet-4-5,databricks,native
prog20_anagram_checker,2,1.0000,5,5,True,False,1410,12,0.060597,15184,1003,databricks-claude-sonnet-4-5,databricks,22.5,[],2026-08-15T23:06:11,claude-sonnet-4-5,databricks,native
prog20_anagram_checker,3,1.0000,5,5,True,False,1486,12,0.044142,9614,1020,databricks-claude-sonnet-4-5,databricks,21.4,[],2026-08-15T23:06:32,claude-sonnet-4-5,databricks,native
prog20_anagram_checker,4,1.0000,5,5,True,False,1410,12,0.060597,15184,1003,databricks-claude-sonnet-4-5,databricks,23.7,[],2026-08-15T23:06:56,claude-sonnet-4-5,databricks,native
prog20_anagram_checker,5,1.0000,5,5,True,False,1433,12,0.060552,15184,1000,databricks-claude-sonnet-4-5,databricks,20.5,[],2026-08-15T23:07:16,claude-sonnet-4-5,databricks,native
prog20_anagram_checker,6,1.0000,5,5,True,False,1433,12,0.060552,15184,1000,databricks-claude-sonnet-4-5,databricks,23.0,[],2026-08-15T23:07:39,claude-sonnet-4-5,databricks,native
prog20_anagram_checker,7,1.0000,5,5,True,False,1486,12,0.044142,9614,1020,databricks-claude-sonnet-4-5,databricks,21.3,[],2026-08-15T23:08:01,claude-sonnet-4-5,databricks,native
prog20_anagram_checker,8,1.0000,5,5,True,False,1433,12,0.060552,15184,1000,databricks-claude-sonnet-4-5,databricks,24.0,[],2026-08-15T23:08:25,claude-sonnet-4-5,databricks,native
prog21_date_validator,1,1.0000,5,5,True,False,1777,12,0.066423,16321,1164,databricks-claude-sonnet-4-5,databricks,24.6,[],2026-08-15T23:08:49,claude-sonnet-4-5,databricks,native
prog21_date_validator,2,1.0000,5,5,True,False,1620,12,0.069078,16321,1341,databricks-claude-sonnet-4-5,databricks,27.4,[],2026-08-15T23:09:17,claude-sonnet-4-5,databricks,native
prog21_date_validator,3,1.0000,5,5,True,False,1777,12,0.066423,16321,1164,databricks-claude-sonnet-4-5,databricks,25.7,[],2026-08-15T23:09:42,claude-sonnet-4-5,databricks,native
prog21_date_validator,4,1.0000,5,5,True,False,1620,12,0.069078,16321,1341,databricks-claude-sonnet-4-5,databricks,27.2,[],2026-08-15T23:10:10,claude-sonnet-4-5,databricks,native
prog21_date_validator,5,1.0000,5,5,True,False,1689,12,0.065853,16321,1126,databricks-claude-sonnet-4-5,databricks,25.3,[],2026-08-15T23:10:35,claude-sonnet-4-5,databricks,native
prog21_date_validator,6,1.0000,5,5,True,False,1944,12,0.067353,16321,1226,databricks-claude-sonnet-4-5,databricks,24.9,[],2026-08-15T23:11:00,claude-sonnet-4-5,databricks,native
prog21_date_validator,7,1.0000,5,5,True,False,1620,12,0.069078,16321,1341,databricks-claude-sonnet-4-5,databricks,27.3,[],2026-08-15T23:11:27,claude-sonnet-4-5,databricks,native
prog21_date_validator,8,1.0000,5,5,True,False,1620,12,0.069078,16321,1341,databricks-claude-sonnet-4-5,databricks,26.1,[],2026-08-15T23:11:53,claude-sonnet-4-5,databricks,native
prog22_snake_camel_convert,1,0.8000,4,5,True,False,1696,12,0.050226,11102,1128,databricks-claude-sonnet-4-5,databricks,22.3,[],2026-08-15T23:12:15,claude-sonnet-4-5,databricks,native
prog22_snake_camel_convert,2,0.8000,4,5,True,False,1696,12,0.050226,11102,1128,databricks-claude-sonnet-4-5,databricks,23.7,[],2026-08-15T23:12:39,claude-sonnet-4-5,databricks,native
prog22_snake_camel_convert,3,0.8000,4,5,True,False,1696,12,0.050226,11102,1128,databricks-claude-sonnet-4-5,databricks,22.1,[],2026-08-15T23:13:01,claude-sonnet-4-5,databricks,native
prog22_snake_camel_convert,4,0.8000,4,5,True,False,1852,12,0.050316,11102,1134,databricks-claude-sonnet-4-5,databricks,22.9,[],2026-08-15T23:13:24,claude-sonnet-4-5,databricks,native
prog22_snake_camel_convert,5,0.8000,4,5,True,False,1696,12,0.050226,11102,1128,databricks-claude-sonnet-4-5,databricks,22.4,[],2026-08-15T23:13:46,claude-sonnet-4-5,databricks,native
prog22_snake_camel_convert,6,0.8000,4,5,True,False,1680,12,0.050391,11102,1139,databricks-claude-sonnet-4-5,databricks,23.9,[],2026-08-15T23:14:10,claude-sonnet-4-5,databricks,native
prog22_snake_camel_convert,7,0.8000,4,5,True,False,1680,12,0.050391,11102,1139,databricks-claude-sonnet-4-5,databricks,21.9,[],2026-08-15T23:14:32,claude-sonnet-4-5,databricks,native
prog22_snake_camel_convert,8,0.8000,4,5,True,False,1696,12,0.050226,11102,1128,databricks-claude-sonnet-4-5,databricks,23.2,[],2026-08-15T23:14:55,claude-sonnet-4-5,databricks,native
prog23_longest_common_prefix,1,0.4000,2,5,True,False,697,12,0.059019,14748,985,databricks-claude-sonnet-4-5,databricks,24.6,[],2026-08-15T23:15:20,claude-sonnet-4-5,databricks,native
prog23_longest_common_prefix,2,0.6000,3,5,True,False,908,12,0.060234,14748,1066,databricks-claude-sonnet-4-5,databricks,26.3,[],2026-08-15T23:15:46,claude-sonnet-4-5,databricks,native
prog23_longest_common_prefix,3,0.4000,2,5,True,False,1253,12,0.061338,14831,1123,databricks-claude-sonnet-4-5,databricks,26.2,[],2026-08-15T23:16:12,claude-sonnet-4-5,databricks,native
prog23_longest_common_prefix,4,0.4000,2,5,True,False,1294,12,0.062319,14748,1205,databricks-claude-sonnet-4-5,databricks,26.0,[],2026-08-15T23:16:38,claude-sonnet-4-5,databricks,native
prog23_longest_common_prefix,5,1.0000,5,5,True,False,1041,12,0.060603,14831,1074,databricks-claude-sonnet-4-5,databricks,25.4,[],2026-08-15T23:17:04,claude-sonnet-4-5,databricks,native
prog23_longest_common_prefix,6,0.0000,0,5,False,False,1294,12,0.062319,14748,1205,databricks-claude-sonnet-4-5,databricks,25.1,harness_error: IndexError: list index out of range,2026-08-15T23:17:29,claude-sonnet-4-5,databricks,native
prog23_longest_common_prefix,7,0.4000,2,5,True,False,697,12,0.059019,14748,985,databricks-claude-sonnet-4-5,databricks,23.3,[],2026-08-15T23:17:52,claude-sonnet-4-5,databricks,native
prog23_longest_common_prefix,8,1.0000,5,5,True,False,966,12,0.061233,14831,1116,databricks-claude-sonnet-4-5,databricks,24.9,[],2026-08-15T23:18:17,claude-sonnet-4-5,databricks,native
prog24_query_string_parser,1,1.0000,5,5,True,False,3337,12,0.076470,17710,1556,databricks-claude-sonnet-4-5,databricks,26.7,[],2026-08-15T23:18:44,claude-sonnet-4-5,databricks,native
prog24_query_string_parser,2,1.0000,5,5,True,False,3337,12,0.076470,17710,1556,databricks-claude-sonnet-4-5,databricks,26.6,[],2026-08-15T23:19:11,claude-sonnet-4-5,databricks,native
prog24_query_string_parser,3,1.0000,5,5,True,False,2659,12,0.074010,17710,1392,databricks-claude-sonnet-4-5,databricks,26.4,[],2026-08-15T23:19:37,claude-sonnet-4-5,databricks,native
prog24_query_string_parser,4,0.8000,4,5,True,False,2469,12,0.072525,17710,1293,databricks-claude-sonnet-4-5,databricks,24.8,[],2026-08-15T23:20:02,claude-sonnet-4-5,databricks,native
prog24_query_string_parser,5,0.8000,4,5,True,False,2469,12,0.072525,17710,1293,databricks-claude-sonnet-4-5,databricks,25.0,[],2026-08-15T23:20:27,claude-sonnet-4-5,databricks,native
prog24_query_string_parser,6,0.8000,4,5,True,False,2469,12,0.072525,17710,1293,databricks-claude-sonnet-4-5,databricks,26.1,[],2026-08-15T23:20:53,claude-sonnet-4-5,databricks,native
prog24_query_string_parser,7,0.8000,4,5,True,False,3180,12,0.075315,17710,1479,databricks-claude-sonnet-4-5,databricks,28.3,[],2026-08-15T23:21:21,claude-sonnet-4-5,databricks,native
prog24_query_string_parser,8,0.8000,4,5,True,False,2469,12,0.072525,17710,1293,databricks-claude-sonnet-4-5,databricks,25.7,[],2026-08-15T23:21:47,claude-sonnet-4-5,databricks,native
prog25_balanced_multitype,1,1.0000,5,5,True,False,1273,12,0.043134,9898,896,databricks-claude-sonnet-4-5,databricks,20.1,[],2026-08-15T23:22:07,claude-sonnet-4-5,databricks,native
prog25_balanced_multitype,2,1.0000,5,5,True,False,1375,12,0.063492,15899,1053,databricks-claude-sonnet-4-5,databricks,23.3,[],2026-08-15T23:22:30,claude-sonnet-4-5,databricks,native
prog25_balanced_multitype,3,1.0000,5,5,True,False,1242,12,0.043029,9898,889,databricks-claude-sonnet-4-5,databricks,21.4,[],2026-08-15T23:22:52,claude-sonnet-4-5,databricks,native
prog25_balanced_multitype,4,1.0000,5,5,True,False,1217,12,0.042999,9898,887,databricks-claude-sonnet-4-5,databricks,21.2,[],2026-08-15T23:23:13,claude-sonnet-4-5,databricks,native
prog25_balanced_multitype,5,1.0000,5,5,True,False,1242,12,0.044094,9898,960,databricks-claude-sonnet-4-5,databricks,21.6,[],2026-08-15T23:23:34,claude-sonnet-4-5,databricks,native
prog25_balanced_multitype,6,1.0000,5,5,True,False,1242,12,0.043029,9898,889,databricks-claude-sonnet-4-5,databricks,19.5,[],2026-08-15T23:23:54,claude-sonnet-4-5,databricks,native
prog25_balanced_multitype,7,1.0000,5,5,True,False,1242,12,0.043029,9898,889,databricks-claude-sonnet-4-5,databricks,20.3,[],2026-08-15T23:24:14,claude-sonnet-4-5,databricks,native
prog25_balanced_multitype,8,1.0000,5,5,True,False,1098,12,0.062379,15898,979,databricks-claude-sonnet-4-5,databricks,28.0,[],2026-08-15T23:24:42,claude-sonnet-4-5,databricks,native
prog26_wildcard_match,1,1.0000,5,5,True,False,1650,12,0.045105,9860,1035,databricks-claude-sonnet-4-5,databricks,22.6,[],2026-08-15T23:25:05,claude-sonnet-4-5,databricks,native
prog26_wildcard_match,2,1.0000,5,5,True,False,1521,12,0.044520,9860,996,databricks-claude-sonnet-4-5,databricks,20.8,[],2026-08-15T23:25:26,claude-sonnet-4-5,databricks,native
prog26_wildcard_match,3,1.0000,5,5,True,False,1707,12,0.046545,9860,1131,databricks-claude-sonnet-4-5,databricks,23.0,[],2026-08-15T23:25:49,claude-sonnet-4-5,databricks,native
prog26_wildcard_match,4,1.0000,5,5,True,False,1594,12,0.046530,9860,1130,databricks-claude-sonnet-4-5,databricks,23.1,[],2026-08-15T23:26:12,claude-sonnet-4-5,databricks,native
prog26_wildcard_match,5,1.0000,5,5,True,False,1594,12,0.046530,9860,1130,databricks-claude-sonnet-4-5,databricks,21.8,[],2026-08-15T23:26:33,claude-sonnet-4-5,databricks,native
prog26_wildcard_match,6,1.0000,5,5,True,False,1521,12,0.044520,9860,996,databricks-claude-sonnet-4-5,databricks,22.3,[],2026-08-15T23:26:56,claude-sonnet-4-5,databricks,native
prog26_wildcard_match,7,1.0000,5,5,True,False,1521,12,0.044520,9860,996,databricks-claude-sonnet-4-5,databricks,20.6,[],2026-08-15T23:27:16,claude-sonnet-4-5,databricks,native
prog26_wildcard_match,8,1.0000,5,5,True,False,1521,12,0.044520,9860,996,databricks-claude-sonnet-4-5,databricks,21.6,[],2026-08-15T23:27:38,claude-sonnet-4-5,databricks,native
prog27_soundex,1,0.6000,3,5,True,False,2031,12,0.080808,21201,1147,databricks-claude-sonnet-4-5,databricks,26.0,[],2026-08-15T23:28:04,claude-sonnet-4-5,databricks,native
prog27_soundex,2,0.6000,3,5,True,False,1694,12,0.081708,21201,1207,databricks-claude-sonnet-4-5,databricks,28.0,[],2026-08-15T23:28:32,claude-sonnet-4-5,databricks,native
prog27_soundex,3,0.6000,3,5,True,False,2031,12,0.080808,21201,1147,databricks-claude-sonnet-4-5,databricks,25.4,[],2026-08-15T23:28:57,claude-sonnet-4-5,databricks,native
prog27_soundex,4,0.6000,3,5,True,False,2031,12,0.080808,21201,1147,databricks-claude-sonnet-4-5,databricks,27.1,[],2026-08-15T23:29:24,claude-sonnet-4-5,databricks,native
prog27_soundex,5,0.8000,4,5,True,False,1848,12,0.082893,21201,1286,databricks-claude-sonnet-4-5,databricks,27.0,[],2026-08-15T23:29:51,claude-sonnet-4-5,databricks,native
prog27_soundex,6,0.8000,4,5,True,False,1710,12,0.081408,21201,1187,databricks-claude-sonnet-4-5,databricks,26.3,[],2026-08-15T23:30:18,claude-sonnet-4-5,databricks,native
prog27_soundex,7,0.8000,4,5,True,False,1710,12,0.081408,21201,1187,databricks-claude-sonnet-4-5,databricks,25.8,[],2026-08-15T23:30:44,claude-sonnet-4-5,databricks,native
prog27_soundex,8,0.6000,3,5,True,False,1666,12,0.080718,21201,1141,databricks-claude-sonnet-4-5,databricks,26.5,[],2026-08-15T23:31:10,claude-sonnet-4-5,databricks,native
prog28_levenshtein,1,1.0000,5,5,True,False,1270,12,0.045051,9337,1136,databricks-claude-sonnet-4-5,databricks,22.1,[],2026-08-15T23:31:32,claude-sonnet-4-5,databricks,native
prog28_levenshtein,2,0.4000,2,5,True,False,1274,12,0.064425,14800,1335,databricks-claude-sonnet-4-5,databricks,28.3,[],2026-08-15T23:32:00,claude-sonnet-4-5,databricks,native
prog28_levenshtein,3,0.6000,3,5,True,False,1031,12,0.043446,9337,1029,databricks-claude-sonnet-4-5,databricks,22.2,[],2026-08-15T23:32:23,claude-sonnet-4-5,databricks,native
prog28_levenshtein,4,0.2000,1,5,True,False,1392,12,0.065778,14761,1433,databricks-claude-sonnet-4-5,databricks,28.4,[],2026-08-15T23:32:51,claude-sonnet-4-5,databricks,native
prog28_levenshtein,5,0.4000,2,5,True,False,1274,12,0.064275,14800,1325,databricks-claude-sonnet-4-5,databricks,27.3,[],2026-08-15T23:33:18,claude-sonnet-4-5,databricks,native
prog28_levenshtein,6,1.0000,5,5,True,False,1270,12,0.045051,9337,1136,databricks-claude-sonnet-4-5,databricks,22.6,[],2026-08-15T23:33:41,claude-sonnet-4-5,databricks,native
prog28_levenshtein,7,0.2000,1,5,True,False,1380,12,0.065748,14761,1431,databricks-claude-sonnet-4-5,databricks,29.5,[],2026-08-15T23:34:10,claude-sonnet-4-5,databricks,native
prog28_levenshtein,8,1.0000,5,5,True,False,1270,12,0.045051,9337,1136,databricks-claude-sonnet-4-5,databricks,22.2,[],2026-08-15T23:34:33,claude-sonnet-4-5,databricks,native
prog29_roman_numeral_parser,1,1.0000,5,5,True,False,1961,12,0.107304,28308,1492,databricks-claude-sonnet-4-5,databricks,31.4,[],2026-08-15T23:35:04,claude-sonnet-4-5,databricks,native
prog29_roman_numeral_parser,2,1.0000,5,5,True,False,2256,12,0.107418,28296,1502,databricks-claude-sonnet-4-5,databricks,31.0,[],2026-08-15T23:35:35,claude-sonnet-4-5,databricks,native
prog29_roman_numeral_parser,3,1.0000,5,5,True,False,2203,12,0.082362,20209,1449,databricks-claude-sonnet-4-5,databricks,27.6,[],2026-08-15T23:36:03,claude-sonnet-4-5,databricks,native
prog29_roman_numeral_parser,4,1.0000,5,5,True,False,2242,12,0.108978,28306,1604,databricks-claude-sonnet-4-5,databricks,32.3,[],2026-08-15T23:36:35,claude-sonnet-4-5,databricks,native
prog29_roman_numeral_parser,5,1.0000,5,5,True,False,1993,12,0.106128,28296,1416,databricks-claude-sonnet-4-5,databricks,30.3,[],2026-08-15T23:37:05,claude-sonnet-4-5,databricks,native
prog29_roman_numeral_parser,6,1.0000,5,5,True,False,2242,12,0.108978,28306,1604,databricks-claude-sonnet-4-5,databricks,32.5,[],2026-08-15T23:37:38,claude-sonnet-4-5,databricks,native
prog29_roman_numeral_parser,7,1.0000,5,5,True,False,2093,12,0.109293,28306,1625,databricks-claude-sonnet-4-5,databricks,33.2,[],2026-08-15T23:38:11,claude-sonnet-4-5,databricks,native
prog29_roman_numeral_parser,8,1.0000,5,5,True,False,2049,12,0.107949,28308,1535,databricks-claude-sonnet-4-5,databricks,32.0,[],2026-08-15T23:38:43,claude-sonnet-4-5,databricks,native
prog30_escape_unescape,1,0.8000,4,5,True,False,2455,12,0.056547,11829,1404,databricks-claude-sonnet-4-5,databricks,24.6,[],2026-08-15T23:39:08,claude-sonnet-4-5,databricks,native
prog30_escape_unescape,2,0.6000,3,5,True,False,2435,12,0.056022,11829,1369,databricks-claude-sonnet-4-5,databricks,23.1,[],2026-08-15T23:39:31,claude-sonnet-4-5,databricks,native
prog30_escape_unescape,3,0.6000,3,5,True,False,2435,12,0.056022,11829,1369,databricks-claude-sonnet-4-5,databricks,24.0,[],2026-08-15T23:39:55,claude-sonnet-4-5,databricks,native
prog30_escape_unescape,4,0.6000,3,5,True,False,2099,12,0.055632,11829,1343,databricks-claude-sonnet-4-5,databricks,23.9,[],2026-08-15T23:40:19,claude-sonnet-4-5,databricks,native
prog30_escape_unescape,5,0.6000,3,5,True,False,2154,12,0.053772,11829,1219,databricks-claude-sonnet-4-5,databricks,22.9,[],2026-08-15T23:40:41,claude-sonnet-4-5,databricks,native
prog30_escape_unescape,6,0.8000,4,5,True,False,2455,12,0.056547,11829,1404,databricks-claude-sonnet-4-5,databricks,24.5,[],2026-08-15T23:41:06,claude-sonnet-4-5,databricks,native
prog30_escape_unescape,7,0.8000,4,5,True,False,2455,12,0.056547,11829,1404,databricks-claude-sonnet-4-5,databricks,24.4,[],2026-08-15T23:41:30,claude-sonnet-4-5,databricks,native
prog30_escape_unescape,8,0.6000,3,5,True,False,2435,12,0.056022,11829,1369,databricks-claude-sonnet-4-5,databricks,25.5,[],2026-08-15T23:41:56,claude-sonnet-4-5,databricks,native
prog31_gcd_lcm,1,0.8000,4,5,True,False,1465,12,0.043899,9278,1071,databricks-claude-sonnet-4-5,databricks,20.9,[],2026-08-15T23:42:17,claude-sonnet-4-5,databricks,native
prog31_gcd_lcm,2,0.8000,4,5,True,False,1318,12,0.042759,9278,995,databricks-claude-sonnet-4-5,databricks,20.0,[],2026-08-15T23:42:37,claude-sonnet-4-5,databricks,native
prog31_gcd_lcm,3,0.8000,4,5,True,False,1465,12,0.043899,9278,1071,databricks-claude-sonnet-4-5,databricks,19.6,[],2026-08-15T23:42:56,claude-sonnet-4-5,databricks,native
prog31_gcd_lcm,4,0.8000,4,5,True,False,1377,12,0.043809,9278,1065,databricks-claude-sonnet-4-5,databricks,20.5,[],2026-08-15T23:43:17,claude-sonnet-4-5,databricks,native
prog31_gcd_lcm,5,0.8000,4,5,True,False,1377,12,0.043824,9278,1066,databricks-claude-sonnet-4-5,databricks,20.6,[],2026-08-15T23:43:38,claude-sonnet-4-5,databricks,native
prog31_gcd_lcm,6,0.8000,4,5,True,False,1384,12,0.044244,9278,1094,databricks-claude-sonnet-4-5,databricks,21.3,[],2026-08-15T23:43:59,claude-sonnet-4-5,databricks,native
prog31_gcd_lcm,7,0.8000,4,5,True,False,1318,12,0.042759,9278,995,databricks-claude-sonnet-4-5,databricks,20.7,[],2026-08-15T23:44:19,claude-sonnet-4-5,databricks,native
prog31_gcd_lcm,8,0.8000,4,5,True,False,1384,12,0.044244,9278,1094,databricks-claude-sonnet-4-5,databricks,21.6,[],2026-08-15T23:44:41,claude-sonnet-4-5,databricks,native
prog32_prime_factorization,1,1.0000,5,5,True,False,1121,12,0.045576,8737,1291,databricks-claude-sonnet-4-5,databricks,23.6,[],2026-08-15T23:45:05,claude-sonnet-4-5,databricks,native
prog32_prime_factorization,2,1.0000,5,5,True,False,1121,12,0.045576,8737,1291,databricks-claude-sonnet-4-5,databricks,26.7,[],2026-08-15T23:45:31,claude-sonnet-4-5,databricks,native
prog32_prime_factorization,3,1.0000,5,5,True,False,1142,12,0.066450,13440,1742,databricks-claude-sonnet-4-5,databricks,32.9,[],2026-08-15T23:46:04,claude-sonnet-4-5,databricks,native
prog32_prime_factorization,4,1.0000,5,5,True,False,1034,12,0.042606,8737,1093,databricks-claude-sonnet-4-5,databricks,21.8,[],2026-08-15T23:46:26,claude-sonnet-4-5,databricks,native
prog32_prime_factorization,5,1.0000,5,5,True,False,1061,12,0.042351,8737,1076,databricks-claude-sonnet-4-5,databricks,22.6,[],2026-08-15T23:46:49,claude-sonnet-4-5,databricks,native
prog32_prime_factorization,6,1.0000,5,5,True,False,1138,12,0.042696,8737,1099,databricks-claude-sonnet-4-5,databricks,21.5,[],2026-08-15T23:47:10,claude-sonnet-4-5,databricks,native
prog32_prime_factorization,7,1.0000,5,5,True,False,1034,12,0.042606,8737,1093,databricks-claude-sonnet-4-5,databricks,22.7,[],2026-08-15T23:47:33,claude-sonnet-4-5,databricks,native
prog32_prime_factorization,8,1.0000,5,5,True,False,1034,12,0.042606,8737,1093,databricks-claude-sonnet-4-5,databricks,23.1,[],2026-08-15T23:47:56,claude-sonnet-4-5,databricks,native
prog33_mod_pow,1,1.0000,5,5,True,False,1499,12,0.041982,8839,1031,databricks-claude-sonnet-4-5,databricks,19.3,[],2026-08-15T23:48:15,claude-sonnet-4-5,databricks,native
prog33_mod_pow,2,1.0000,5,5,True,False,1499,12,0.041907,8839,1026,databricks-claude-sonnet-4-5,databricks,20.6,[],2026-08-15T23:48:36,claude-sonnet-4-5,databricks,native
prog33_mod_pow,3,1.0000,5,5,True,False,1499,12,0.041982,8839,1031,databricks-claude-sonnet-4-5,databricks,20.1,[],2026-08-15T23:48:56,claude-sonnet-4-5,databricks,native
