binary_id,run_id,pass_rate,n_passed,n_tests,compiled,infra_failure,candidate_chars,n_turns,cost_usd,in_tokens,out_tokens,model,provider,elapsed_s,error,timestamp,modello,infra,trasporto
prog18_caesar_cipher,8,0.0000,0,5,True,False,546,12,0.006625,8924,277,us.meta.llama3-3-70b-instruct-v1:0,bedrock,7.7,[],2026-08-16T12:43:29,llama-3.3-70b,bedrock,native
prog19_palindrome_checker,1,0.8000,4,5,True,False,494,12,0.006356,8574,254,us.meta.llama3-3-70b-instruct-v1:0,bedrock,7.6,[],2026-08-16T12:43:37,llama-3.3-70b,bedrock,native
prog19_palindrome_checker,2,0.8000,4,5,True,False,494,12,0.006356,8574,254,us.meta.llama3-3-70b-instruct-v1:0,bedrock,8.0,[],2026-08-16T12:43:45,llama-3.3-70b,bedrock,native
prog19_palindrome_checker,3,0.8000,4,5,True,False,493,12,0.006356,8574,254,us.meta.llama3-3-70b-instruct-v1:0,bedrock,8.2,[],2026-08-16T12:43:53,llama-3.3-70b,bedrock,native
prog19_palindrome_checker,4,0.8000,4,5,True,False,494,12,0.006356,8574,254,us.meta.llama3-3-70b-instruct-v1:0,bedrock,7.0,[],2026-08-16T12:44:00,llama-3.3-70b,bedrock,native
prog19_palindrome_checker,5,0.8000,4,5,True,False,494,12,0.006356,8574,254,us.meta.llama3-3-70b-instruct-v1:0,bedrock,7.9,[],2026-08-16T12:44:08,llama-3.3-70b,bedrock,native
prog19_palindrome_checker,6,0.8000,4,5,True,False,494,12,0.006356,8574,254,us.meta.llama3-3-70b-instruct-v1:0,bedrock,7.6,[],2026-08-16T12:44:16,llama-3.3-70b,bedrock,native
prog19_palindrome_checker,7,0.8000,4,5,True,False,493,12,0.006356,8574,254,us.meta.llama3-3-70b-instruct-v1:0,bedrock,7.5,[],2026-08-16T12:44:23,llama-3.3-70b,bedrock,native
prog19_palindrome_checker,8,0.8000,4,5,True,False,493,12,0.006356,8574,254,us.meta.llama3-3-70b-instruct-v1:0,bedrock,7.6,[],2026-08-16T12:44:31,llama-3.3-70b,bedrock,native
prog20_anagram_checker,1,1.0000,5,5,True,False,879,12,0.006470,8580,406,us.meta.llama3-3-70b-instruct-v1:0,bedrock,8.2,[],2026-08-16T12:44:39,llama-3.3-70b,bedrock,native
prog20_anagram_checker,2,0.8000,4,5,True,False,946,12,0.006489,8580,433,us.meta.llama3-3-70b-instruct-v1:0,bedrock,8.5,[],2026-08-16T12:44:48,llama-3.3-70b,bedrock,native
prog20_anagram_checker,3,0.8000,4,5,True,False,903,12,0.006474,8580,412,us.meta.llama3-3-70b-instruct-v1:0,bedrock,8.6,[],2026-08-16T12:44:56,llama-3.3-70b,bedrock,native
prog20_anagram_checker,4,1.0000,5,5,True,False,879,12,0.006470,8580,406,us.meta.llama3-3-70b-instruct-v1:0,bedrock,8.3,[],2026-08-16T12:45:04,llama-3.3-70b,bedrock,native
prog20_anagram_checker,5,1.0000,5,5,True,False,879,12,0.006470,8580,406,us.meta.llama3-3-70b-instruct-v1:0,bedrock,8.6,[],2026-08-16T12:45:13,llama-3.3-70b,bedrock,native
prog20_anagram_checker,6,0.8000,4,5,True,False,948,12,0.006491,8580,435,us.meta.llama3-3-70b-instruct-v1:0,bedrock,8.8,[],2026-08-16T12:45:22,llama-3.3-70b,bedrock,native
prog20_anagram_checker,7,0.8000,4,5,True,False,903,12,0.006474,8580,412,us.meta.llama3-3-70b-instruct-v1:0,bedrock,9.1,[],2026-08-16T12:45:31,llama-3.3-70b,bedrock,native
prog20_anagram_checker,8,0.8000,4,5,True,False,905,12,0.006476,8580,414,us.meta.llama3-3-70b-instruct-v1:0,bedrock,8.2,[],2026-08-16T12:45:39,llama-3.3-70b,bedrock,native
prog21_date_validator,1,0.6000,3,5,True,False,599,12,0.007286,9806,314,us.meta.llama3-3-70b-instruct-v1:0,bedrock,8.0,[],2026-08-16T12:45:47,llama-3.3-70b,bedrock,native
prog21_date_validator,2,0.6000,3,5,True,False,599,12,0.007286,9806,314,us.meta.llama3-3-70b-instruct-v1:0,bedrock,7.9,[],2026-08-16T12:45:55,llama-3.3-70b,bedrock,native
prog21_date_validator,3,0.6000,3,5,True,False,560,12,0.007270,9806,291,us.meta.llama3-3-70b-instruct-v1:0,bedrock,7.4,[],2026-08-16T12:46:02,llama-3.3-70b,bedrock,native
prog21_date_validator,4,0.6000,3,5,True,False,560,12,0.007270,9806,291,us.meta.llama3-3-70b-instruct-v1:0,bedrock,8.0,[],2026-08-16T12:46:10,llama-3.3-70b,bedrock,native
prog21_date_validator,5,0.6000,3,5,True,False,558,12,0.007279,9806,304,us.meta.llama3-3-70b-instruct-v1:0,bedrock,8.2,[],2026-08-16T12:46:19,llama-3.3-70b,bedrock,native
prog21_date_validator,6,0.6000,3,5,True,False,560,12,0.007270,9806,291,us.meta.llama3-3-70b-instruct-v1:0,bedrock,8.4,[],2026-08-16T12:46:27,llama-3.3-70b,bedrock,native
prog21_date_validator,7,0.6000,3,5,True,False,560,12,0.007270,9806,291,us.meta.llama3-3-70b-instruct-v1:0,bedrock,8.7,[],2026-08-16T12:46:36,llama-3.3-70b,bedrock,native
prog21_date_validator,8,0.6000,3,5,True,False,621,12,0.007287,9806,315,us.meta.llama3-3-70b-instruct-v1:0,bedrock,7.7,[],2026-08-16T12:46:43,llama-3.3-70b,bedrock,native
prog22_snake_camel_convert,1,0.2000,1,5,True,False,362,12,0.008032,10961,194,us.meta.llama3-3-70b-instruct-v1:0,bedrock,7.4,[],2026-08-16T12:46:51,llama-3.3-70b,bedrock,native
prog22_snake_camel_convert,2,0.2000,1,5,True,False,362,12,0.008032,10961,194,us.meta.llama3-3-70b-instruct-v1:0,bedrock,7.5,[],2026-08-16T12:46:58,llama-3.3-70b,bedrock,native
prog22_snake_camel_convert,3,0.2000,1,5,True,False,362,12,0.008032,10961,194,us.meta.llama3-3-70b-instruct-v1:0,bedrock,7.9,[],2026-08-16T12:47:06,llama-3.3-70b,bedrock,native
prog22_snake_camel_convert,4,0.2000,1,5,True,False,362,12,0.008032,10961,194,us.meta.llama3-3-70b-instruct-v1:0,bedrock,7.1,[],2026-08-16T12:47:13,llama-3.3-70b,bedrock,native
prog22_snake_camel_convert,5,0.2000,1,5,True,False,362,12,0.008032,10961,194,us.meta.llama3-3-70b-instruct-v1:0,bedrock,7.5,[],2026-08-16T12:47:21,llama-3.3-70b,bedrock,native
prog22_snake_camel_convert,6,0.2000,1,5,True,False,362,12,0.008032,10961,194,us.meta.llama3-3-70b-instruct-v1:0,bedrock,7.5,[],2026-08-16T12:47:28,llama-3.3-70b,bedrock,native
prog22_snake_camel_convert,7,0.2000,1,5,True,False,362,12,0.008032,10961,194,us.meta.llama3-3-70b-instruct-v1:0,bedrock,7.4,[],2026-08-16T12:47:36,llama-3.3-70b,bedrock,native
prog22_snake_camel_convert,8,0.2000,1,5,True,False,362,12,0.008032,10961,194,us.meta.llama3-3-70b-instruct-v1:0,bedrock,7.2,[],2026-08-16T12:47:43,llama-3.3-70b,bedrock,native
prog23_longest_common_prefix,1,0.2000,1,5,True,False,433,12,0.006068,8212,216,us.meta.llama3-3-70b-instruct-v1:0,bedrock,7.6,[],2026-08-16T12:47:51,llama-3.3-70b,bedrock,native
prog23_longest_common_prefix,2,0.6000,3,5,True,False,464,12,0.013179,18000,304,us.meta.llama3-3-70b-instruct-v1:0,bedrock,11.6,[],2026-08-16T12:48:02,llama-3.3-70b,bedrock,native
prog23_longest_common_prefix,3,0.6000,3,5,True,False,366,12,0.006062,8212,207,us.meta.llama3-3-70b-instruct-v1:0,bedrock,7.4,[],2026-08-16T12:48:10,llama-3.3-70b,bedrock,native
prog23_longest_common_prefix,4,0.6000,3,5,True,False,428,12,0.006078,8212,229,us.meta.llama3-3-70b-instruct-v1:0,bedrock,7.5,[],2026-08-16T12:48:17,llama-3.3-70b,bedrock,native
prog23_longest_common_prefix,5,0.0000,0,5,False,False,326,12,0.007996,10885,221,us.meta.llama3-3-70b-instruct-v1:0,bedrock,9.0,"/w/candidate.c:9:13: error: call to undeclared library function 'strlen' with type 'unsigned long (const char *)'; ISO C99 and later do not support implicit function declarations [-Wimplicit-function-declaration]
    9 |         if (strlen(argv[i]) > 0x400) {
      |             ^
/w/candidate.c:9:1",2026-08-16T12:48:26,llama-3.3-70b,bedrock,native
prog23_longest_common_prefix,6,0.6000,3,5,True,False,428,12,0.006078,8212,229,us.meta.llama3-3-70b-instruct-v1:0,bedrock,7.4,[],2026-08-16T12:48:34,llama-3.3-70b,bedrock,native
prog23_longest_common_prefix,7,0.6000,3,5,True,False,428,12,0.006078,8212,229,us.meta.llama3-3-70b-instruct-v1:0,bedrock,7.3,[],2026-08-16T12:48:41,llama-3.3-70b,bedrock,native
prog23_longest_common_prefix,8,0.6000,3,5,True,False,428,12,0.006078,8212,229,us.meta.llama3-3-70b-instruct-v1:0,bedrock,7.4,[],2026-08-16T12:48:48,llama-3.3-70b,bedrock,native
prog24_query_string_parser,1,0.0000,0,5,False,False,0,12,0.006157,8350,202,us.meta.llama3-3-70b-instruct-v1:0,bedrock,6.6,nessun candidato prodotto,2026-08-16T12:48:55,llama-3.3-70b,bedrock,native
prog24_query_string_parser,2,0.0000,0,5,False,False,0,12,0.006136,8350,172,us.meta.llama3-3-70b-instruct-v1:0,bedrock,6.5,nessun candidato prodotto,2026-08-16T12:49:01,llama-3.3-70b,bedrock,native
prog24_query_string_parser,3,0.0000,0,5,False,False,0,12,0.006136,8350,172,us.meta.llama3-3-70b-instruct-v1:0,bedrock,6.2,nessun candidato prodotto,2026-08-16T12:49:08,llama-3.3-70b,bedrock,native
prog24_query_string_parser,4,0.0000,0,5,False,False,0,12,0.006136,8350,172,us.meta.llama3-3-70b-instruct-v1:0,bedrock,6.4,nessun candidato prodotto,2026-08-16T12:49:14,llama-3.3-70b,bedrock,native
prog24_query_string_parser,5,0.0000,0,5,False,False,0,12,0.006136,8350,172,us.meta.llama3-3-70b-instruct-v1:0,bedrock,5.9,nessun candidato prodotto,2026-08-16T12:49:20,llama-3.3-70b,bedrock,native
prog24_query_string_parser,6,0.0000,0,5,False,False,0,12,0.006136,8350,172,us.meta.llama3-3-70b-instruct-v1:0,bedrock,6.3,nessun candidato prodotto,2026-08-16T12:49:26,llama-3.3-70b,bedrock,native
prog24_query_string_parser,7,0.0000,0,5,False,False,0,12,0.006136,8350,172,us.meta.llama3-3-70b-instruct-v1:0,bedrock,7.2,nessun candidato prodotto,2026-08-16T12:49:33,llama-3.3-70b,bedrock,native
prog24_query_string_parser,8,0.0000,0,5,False,False,0,12,0.006136,8350,172,us.meta.llama3-3-70b-instruct-v1:0,bedrock,6.3,nessun candidato prodotto,2026-08-16T12:49:40,llama-3.3-70b,bedrock,native
prog25_balanced_multitype,1,0.0000,0,5,False,False,0,12,0.006636,8967,250,us.meta.llama3-3-70b-instruct-v1:0,bedrock,14.8,nessun candidato prodotto,2026-08-16T12:49:54,llama-3.3-70b,bedrock,native
prog25_balanced_multitype,2,0.0000,0,5,False,False,0,12,0.006636,8967,250,us.meta.llama3-3-70b-instruct-v1:0,bedrock,6.9,nessun candidato prodotto,2026-08-16T12:50:01,llama-3.3-70b,bedrock,native
prog25_balanced_multitype,3,0.8000,4,5,True,False,606,12,0.006665,8967,290,us.meta.llama3-3-70b-instruct-v1:0,bedrock,8.2,[],2026-08-16T12:50:10,llama-3.3-70b,bedrock,native
prog25_balanced_multitype,4,0.8000,4,5,True,False,566,12,0.006652,8967,272,us.meta.llama3-3-70b-instruct-v1:0,bedrock,7.5,[],2026-08-16T12:50:17,llama-3.3-70b,bedrock,native
prog25_balanced_multitype,5,1.0000,5,5,True,False,911,12,0.006733,8967,385,us.meta.llama3-3-70b-instruct-v1:0,bedrock,9.1,[],2026-08-16T12:50:26,llama-3.3-70b,bedrock,native
prog25_balanced_multitype,6,1.0000,5,5,True,False,908,12,0.006733,8967,384,us.meta.llama3-3-70b-instruct-v1:0,bedrock,8.8,[],2026-08-16T12:50:35,llama-3.3-70b,bedrock,native
prog25_balanced_multitype,7,0.0000,0,5,False,False,0,12,0.006737,8967,390,us.meta.llama3-3-70b-instruct-v1:0,bedrock,8.0,nessun candidato prodotto,2026-08-16T12:50:43,llama-3.3-70b,bedrock,native
prog25_balanced_multitype,8,0.8000,4,5,True,False,659,12,0.006674,8967,303,us.meta.llama3-3-70b-instruct-v1:0,bedrock,12.0,[],2026-08-16T12:50:55,llama-3.3-70b,bedrock,native
prog26_wildcard_match,1,0.6000,3,5,True,False,556,12,0.006572,8853,275,us.meta.llama3-3-70b-instruct-v1:0,bedrock,7.6,[],2026-08-16T12:51:03,llama-3.3-70b,bedrock,native
prog26_wildcard_match,2,0.4000,2,5,True,False,598,12,0.006582,8853,288,us.meta.llama3-3-70b-instruct-v1:0,bedrock,8.2,[],2026-08-16T12:51:11,llama-3.3-70b,bedrock,native
prog26_wildcard_match,3,0.6000,3,5,True,False,556,12,0.006572,8853,275,us.meta.llama3-3-70b-instruct-v1:0,bedrock,7.9,[],2026-08-16T12:51:19,llama-3.3-70b,bedrock,native
prog26_wildcard_match,4,0.6000,3,5,True,False,560,12,0.006575,8853,279,us.meta.llama3-3-70b-instruct-v1:0,bedrock,7.9,[],2026-08-16T12:51:27,llama-3.3-70b,bedrock,native
prog26_wildcard_match,5,0.6000,3,5,True,False,556,12,0.006572,8853,275,us.meta.llama3-3-70b-instruct-v1:0,bedrock,7.3,[],2026-08-16T12:51:34,llama-3.3-70b,bedrock,native
prog26_wildcard_match,6,0.6000,3,5,True,False,556,12,0.006572,8853,275,us.meta.llama3-3-70b-instruct-v1:0,bedrock,7.8,[],2026-08-16T12:51:42,llama-3.3-70b,bedrock,native
prog26_wildcard_match,7,0.6000,3,5,True,False,560,12,0.006575,8853,279,us.meta.llama3-3-70b-instruct-v1:0,bedrock,8.9,[],2026-08-16T12:51:51,llama-3.3-70b,bedrock,native
prog26_wildcard_match,8,0.6000,3,5,True,False,556,12,0.006572,8853,275,us.meta.llama3-3-70b-instruct-v1:0,bedrock,9.1,[],2026-08-16T12:52:00,llama-3.3-70b,bedrock,native
prog27_soundex,1,0.0000,0,5,False,False,0,12,0.014072,19066,479,us.meta.llama3-3-70b-instruct-v1:0,bedrock,10.4,nessun candidato prodotto,2026-08-16T12:52:10,llama-3.3-70b,bedrock,native
prog27_soundex,2,0.0000,0,5,False,False,0,12,0.014072,19066,479,us.meta.llama3-3-70b-instruct-v1:0,bedrock,10.6,nessun candidato prodotto,2026-08-16T12:52:21,llama-3.3-70b,bedrock,native
prog27_soundex,3,0.2000,1,5,True,False,1428,12,0.015380,20781,580,us.meta.llama3-3-70b-instruct-v1:0,bedrock,11.1,[],2026-08-16T12:52:32,llama-3.3-70b,bedrock,native
prog27_soundex,4,0.0000,0,5,False,False,0,12,0.014073,19066,480,us.meta.llama3-3-70b-instruct-v1:0,bedrock,9.2,nessun candidato prodotto,2026-08-16T12:52:41,llama-3.3-70b,bedrock,native
prog27_soundex,5,0.0000,0,5,False,False,0,12,0.014072,19066,479,us.meta.llama3-3-70b-instruct-v1:0,bedrock,9.6,nessun candidato prodotto,2026-08-16T12:52:51,llama-3.3-70b,bedrock,native
prog27_soundex,6,0.0000,0,5,False,False,0,12,0.014072,19066,479,us.meta.llama3-3-70b-instruct-v1:0,bedrock,10.1,nessun candidato prodotto,2026-08-16T12:53:01,llama-3.3-70b,bedrock,native
prog27_soundex,7,0.0000,0,5,False,False,0,12,0.014072,19066,479,us.meta.llama3-3-70b-instruct-v1:0,bedrock,9.8,nessun candidato prodotto,2026-08-16T12:53:11,llama-3.3-70b,bedrock,native
prog27_soundex,8,0.0000,0,5,False,False,0,12,0.014074,19066,481,us.meta.llama3-3-70b-instruct-v1:0,bedrock,15.9,nessun candidato prodotto,2026-08-16T12:53:27,llama-3.3-70b,bedrock,native
prog28_levenshtein,1,0.4000,2,5,True,False,570,12,0.006042,8109,282,us.meta.llama3-3-70b-instruct-v1:0,bedrock,10.7,[],2026-08-16T12:53:37,llama-3.3-70b,bedrock,native
prog28_levenshtein,2,0.4000,2,5,True,False,570,12,0.006042,8109,282,us.meta.llama3-3-70b-instruct-v1:0,bedrock,8.1,[],2026-08-16T12:53:45,llama-3.3-70b,bedrock,native
prog28_levenshtein,3,0.4000,2,5,True,False,570,12,0.006042,8109,282,us.meta.llama3-3-70b-instruct-v1:0,bedrock,8.0,[],2026-08-16T12:53:53,llama-3.3-70b,bedrock,native
prog28_levenshtein,4,0.4000,2,5,True,False,570,12,0.006042,8109,282,us.meta.llama3-3-70b-instruct-v1:0,bedrock,7.8,[],2026-08-16T12:54:01,llama-3.3-70b,bedrock,native
prog28_levenshtein,5,0.4000,2,5,True,False,570,12,0.006042,8109,282,us.meta.llama3-3-70b-instruct-v1:0,bedrock,7.8,[],2026-08-16T12:54:09,llama-3.3-70b,bedrock,native
prog28_levenshtein,6,0.4000,2,5,True,False,567,12,0.006040,8109,280,us.meta.llama3-3-70b-instruct-v1:0,bedrock,7.8,[],2026-08-16T12:54:17,llama-3.3-70b,bedrock,native
prog28_levenshtein,7,0.4000,2,5,True,False,570,12,0.006042,8109,282,us.meta.llama3-3-70b-instruct-v1:0,bedrock,8.4,[],2026-08-16T12:54:25,llama-3.3-70b,bedrock,native
prog28_levenshtein,8,0.4000,2,5,True,False,570,12,0.006042,8109,282,us.meta.llama3-3-70b-instruct-v1:0,bedrock,7.7,[],2026-08-16T12:54:33,llama-3.3-70b,bedrock,native
prog29_roman_numeral_parser,1,0.0000,0,5,True,False,618,12,0.024465,33610,369,us.meta.llama3-3-70b-instruct-v1:0,bedrock,13.6,[],2026-08-16T12:54:47,llama-3.3-70b,bedrock,native
prog29_roman_numeral_parser,2,0.0000,0,5,True,False,766,12,0.024534,33610,465,us.meta.llama3-3-70b-instruct-v1:0,bedrock,13.8,[],2026-08-16T12:55:00,llama-3.3-70b,bedrock,native
prog29_roman_numeral_parser,3,0.0000,0,5,True,False,766,12,0.024534,33610,465,us.meta.llama3-3-70b-instruct-v1:0,bedrock,14.0,[],2026-08-16T12:55:14,llama-3.3-70b,bedrock,native
prog29_roman_numeral_parser,4,0.0000,0,5,True,False,935,12,0.013566,18359,483,us.meta.llama3-3-70b-instruct-v1:0,bedrock,63.1,"[""Command '['/tmp/cand', 'MCMXCIV']' timed out after 10 seconds"", ""Command '['/tmp/cand', 'iv']' timed out after 10 seconds"", ""Command '['/tmp/cand', 'IIII']' timed out after 10 seconds""]",2026-08-16T12:56:18,llama-3.3-70b,bedrock,native
prog29_roman_numeral_parser,5,0.0000,0,5,True,False,728,12,0.017385,23748,398,us.meta.llama3-3-70b-instruct-v1:0,bedrock,12.7,[],2026-08-16T12:56:30,llama-3.3-70b,bedrock,native
prog29_roman_numeral_parser,6,0.0000,0,5,True,False,766,12,0.024534,33610,465,us.meta.llama3-3-70b-instruct-v1:0,bedrock,13.5,[],2026-08-16T12:56:44,llama-3.3-70b,bedrock,native
prog29_roman_numeral_parser,7,0.0000,0,5,True,False,628,12,0.024470,33610,376,us.meta.llama3-3-70b-instruct-v1:0,bedrock,14.9,[],2026-08-16T12:56:59,llama-3.3-70b,bedrock,native
prog29_roman_numeral_parser,8,0.0000,0,5,True,False,766,12,0.024534,33610,465,us.meta.llama3-3-70b-instruct-v1:0,bedrock,13.6,[],2026-08-16T12:57:12,llama-3.3-70b,bedrock,native
prog30_escape_unescape,1,0.0000,0,5,True,False,386,12,0.008998,12301,196,us.meta.llama3-3-70b-instruct-v1:0,bedrock,7.7,[],2026-08-16T12:57:20,llama-3.3-70b,bedrock,native
prog30_escape_unescape,2,0.0000,0,5,True,False,385,12,0.008998,12301,196,us.meta.llama3-3-70b-instruct-v1:0,bedrock,8.1,[],2026-08-16T12:57:28,llama-3.3-70b,bedrock,native
prog30_escape_unescape,3,0.0000,0,5,True,False,385,12,0.008998,12301,196,us.meta.llama3-3-70b-instruct-v1:0,bedrock,11.1,[],2026-08-16T12:57:39,llama-3.3-70b,bedrock,native
prog30_escape_unescape,4,0.0000,0,5,True,False,385,12,0.008998,12301,196,us.meta.llama3-3-70b-instruct-v1:0,bedrock,7.4,[],2026-08-16T12:57:47,llama-3.3-70b,bedrock,native
prog30_escape_unescape,5,0.0000,0,5,True,False,385,12,0.008998,12301,196,us.meta.llama3-3-70b-instruct-v1:0,bedrock,7.5,[],2026-08-16T12:57:54,llama-3.3-70b,bedrock,native
prog30_escape_unescape,6,0.0000,0,5,True,False,385,12,0.008998,12301,196,us.meta.llama3-3-70b-instruct-v1:0,bedrock,7.3,[],2026-08-16T12:58:01,llama-3.3-70b,bedrock,native
prog30_escape_unescape,7,0.0000,0,5,True,False,385,12,0.008998,12301,196,us.meta.llama3-3-70b-instruct-v1:0,bedrock,7.2,[],2026-08-16T12:58:09,llama-3.3-70b,bedrock,native
prog30_escape_unescape,8,0.0000,0,5,True,False,385,12,0.008998,12301,196,us.meta.llama3-3-70b-instruct-v1:0,bedrock,7.5,[],2026-08-16T12:58:16,llama-3.3-70b,bedrock,native
prog31_gcd_lcm,1,0.4000,2,5,True,False,878,12,0.006039,8004,383,us.meta.llama3-3-70b-instruct-v1:0,bedrock,8.8,[],2026-08-16T12:58:25,llama-3.3-70b,bedrock,native
prog31_gcd_lcm,2,0.4000,2,5,True,False,802,12,0.006013,8004,348,us.meta.llama3-3-70b-instruct-v1:0,bedrock,8.1,[],2026-08-16T12:58:33,llama-3.3-70b,bedrock,native
prog31_gcd_lcm,3,0.4000,2,5,True,False,801,12,0.006018,8004,355,us.meta.llama3-3-70b-instruct-v1:0,bedrock,7.9,[],2026-08-16T12:58:41,llama-3.3-70b,bedrock,native
prog31_gcd_lcm,4,0.4000,2,5,True,False,882,12,0.006040,8004,385,us.meta.llama3-3-70b-instruct-v1:0,bedrock,8.6,[],2026-08-16T12:58:49,llama-3.3-70b,bedrock,native
prog31_gcd_lcm,5,0.4000,2,5,True,False,882,12,0.006040,8004,385,us.meta.llama3-3-70b-instruct-v1:0,bedrock,9.0,[],2026-08-16T12:58:58,llama-3.3-70b,bedrock,native
prog31_gcd_lcm,6,0.4000,2,5,True,False,882,12,0.006040,8004,385,us.meta.llama3-3-70b-instruct-v1:0,bedrock,8.6,[],2026-08-16T12:59:07,llama-3.3-70b,bedrock,native
prog31_gcd_lcm,7,0.4000,2,5,True,False,882,12,0.006040,8004,385,us.meta.llama3-3-70b-instruct-v1:0,bedrock,8.3,[],2026-08-16T12:59:15,llama-3.3-70b,bedrock,native
