binary_id,run_id,pass_rate,n_passed,n_tests,compiled,infra_failure,candidate_chars,n_turns,cost_usd,in_tokens,out_tokens,model,provider,elapsed_s,error,timestamp,modello,infra,trasporto
prog18_caesar_cipher,3,0.8000,4,5,True,False,1200,12,0.014477,9987,898,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,12.6,[],2026-08-16T16:24:22,claude-haiku-4-5,bedrock,text
prog18_caesar_cipher,4,0.8000,4,5,True,False,1200,12,0.014477,9987,898,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,12.5,[],2026-08-16T16:24:34,claude-haiku-4-5,bedrock,text
prog18_caesar_cipher,5,0.8000,4,5,True,False,1200,12,0.014477,9987,898,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,13.4,[],2026-08-16T16:24:48,claude-haiku-4-5,bedrock,text
prog18_caesar_cipher,6,0.8000,4,5,True,False,1200,12,0.014477,9987,898,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,12.6,[],2026-08-16T16:25:00,claude-haiku-4-5,bedrock,text
prog18_caesar_cipher,7,0.8000,4,5,True,False,1200,12,0.014477,9987,898,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,12.9,[],2026-08-16T16:25:13,claude-haiku-4-5,bedrock,text
prog18_caesar_cipher,8,0.8000,4,5,True,False,1200,12,0.014477,9987,898,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,12.7,[],2026-08-16T16:25:26,claude-haiku-4-5,bedrock,text
prog19_palindrome_checker,1,0.8000,4,5,True,False,1168,12,0.019992,14777,1043,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,15.2,[],2026-08-16T16:25:41,claude-haiku-4-5,bedrock,text
prog19_palindrome_checker,2,0.8000,4,5,True,False,1168,12,0.019992,14777,1043,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,15.2,[],2026-08-16T16:25:56,claude-haiku-4-5,bedrock,text
prog19_palindrome_checker,3,0.8000,4,5,True,False,1168,12,0.019992,14777,1043,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,15.5,[],2026-08-16T16:26:12,claude-haiku-4-5,bedrock,text
prog19_palindrome_checker,4,0.8000,4,5,True,False,1168,12,0.019992,14777,1043,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,15.5,[],2026-08-16T16:26:27,claude-haiku-4-5,bedrock,text
prog19_palindrome_checker,5,0.8000,4,5,True,False,1168,12,0.019992,14777,1043,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,15.3,[],2026-08-16T16:26:42,claude-haiku-4-5,bedrock,text
prog19_palindrome_checker,6,0.8000,4,5,True,False,1168,12,0.019992,14777,1043,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,15.4,[],2026-08-16T16:26:58,claude-haiku-4-5,bedrock,text
prog19_palindrome_checker,7,0.8000,4,5,True,False,1168,12,0.019992,14777,1043,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,16.4,[],2026-08-16T16:27:14,claude-haiku-4-5,bedrock,text
prog19_palindrome_checker,8,0.8000,4,5,True,False,1168,12,0.019992,14777,1043,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,16.3,[],2026-08-16T16:27:30,claude-haiku-4-5,bedrock,text
prog20_anagram_checker,1,0.0000,0,5,True,False,366,12,0.005101,436,933,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,7.3,[],2026-08-16T16:27:38,claude-haiku-4-5,bedrock,text
prog20_anagram_checker,2,0.0000,0,5,True,False,366,12,0.005101,436,933,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,7.4,[],2026-08-16T16:27:45,claude-haiku-4-5,bedrock,text
prog20_anagram_checker,3,1.0000,5,5,True,False,1619,12,0.016793,7538,1851,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,16.0,[],2026-08-16T16:28:01,claude-haiku-4-5,bedrock,text
prog20_anagram_checker,4,0.0000,0,5,True,False,366,12,0.005101,436,933,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,7.7,[],2026-08-16T16:28:09,claude-haiku-4-5,bedrock,text
prog20_anagram_checker,5,1.0000,5,5,True,False,1619,12,0.016793,7538,1851,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,15.3,[],2026-08-16T16:28:24,claude-haiku-4-5,bedrock,text
prog20_anagram_checker,6,0.0000,0,5,True,False,366,12,0.005101,436,933,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,7.0,[],2026-08-16T16:28:31,claude-haiku-4-5,bedrock,text
prog20_anagram_checker,7,0.0000,0,5,True,False,366,12,0.005101,436,933,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,7.2,[],2026-08-16T16:28:38,claude-haiku-4-5,bedrock,text
prog20_anagram_checker,8,1.0000,5,5,True,False,1619,12,0.016793,7538,1851,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,16.3,[],2026-08-16T16:28:55,claude-haiku-4-5,bedrock,text
prog21_date_validator,1,0.6000,3,5,True,False,1897,12,0.025183,13333,2370,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,17.3,[],2026-08-16T16:29:12,claude-haiku-4-5,bedrock,text
prog21_date_validator,2,0.6000,3,5,True,False,1897,12,0.025183,13333,2370,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,17.5,[],2026-08-16T16:29:29,claude-haiku-4-5,bedrock,text
prog21_date_validator,3,0.6000,3,5,True,False,1897,12,0.025183,13333,2370,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,17.5,[],2026-08-16T16:29:47,claude-haiku-4-5,bedrock,text
prog21_date_validator,4,0.6000,3,5,True,False,1897,12,0.025183,13333,2370,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,17.4,[],2026-08-16T16:30:04,claude-haiku-4-5,bedrock,text
prog21_date_validator,5,0.6000,3,5,True,False,1897,12,0.025183,13333,2370,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,17.3,[],2026-08-16T16:30:22,claude-haiku-4-5,bedrock,text
prog21_date_validator,6,0.6000,3,5,True,False,1897,12,0.025183,13333,2370,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,17.9,[],2026-08-16T16:30:39,claude-haiku-4-5,bedrock,text
prog21_date_validator,7,0.6000,3,5,True,False,1897,12,0.025183,13333,2370,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,17.7,[],2026-08-16T16:30:57,claude-haiku-4-5,bedrock,text
prog21_date_validator,8,0.6000,3,5,True,False,1897,12,0.025183,13333,2370,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,17.5,[],2026-08-16T16:31:15,claude-haiku-4-5,bedrock,text
prog22_snake_camel_convert,1,0.8000,4,5,True,False,1628,12,0.032605,22780,1965,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,19.9,[],2026-08-16T16:31:35,claude-haiku-4-5,bedrock,text
prog22_snake_camel_convert,2,0.0000,0,5,True,False,388,12,0.005101,436,933,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,7.3,[],2026-08-16T16:31:42,claude-haiku-4-5,bedrock,text
prog22_snake_camel_convert,3,0.0000,0,5,True,False,366,12,0.005496,436,1012,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,7.6,[],2026-08-16T16:31:49,claude-haiku-4-5,bedrock,text
prog22_snake_camel_convert,4,0.0000,0,5,True,False,388,12,0.005101,436,933,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,7.3,[],2026-08-16T16:31:57,claude-haiku-4-5,bedrock,text
prog22_snake_camel_convert,5,0.0000,0,5,True,False,366,12,0.005496,436,1012,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,7.3,[],2026-08-16T16:32:04,claude-haiku-4-5,bedrock,text
prog22_snake_camel_convert,6,0.0000,0,5,True,False,366,12,0.005496,436,1012,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,7.5,[],2026-08-16T16:32:12,claude-haiku-4-5,bedrock,text
prog22_snake_camel_convert,7,0.0000,0,5,True,False,388,12,0.005101,436,933,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,7.6,[],2026-08-16T16:32:19,claude-haiku-4-5,bedrock,text
prog22_snake_camel_convert,8,0.0000,0,5,True,False,366,12,0.005496,436,1012,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,7.5,[],2026-08-16T16:32:27,claude-haiku-4-5,bedrock,text
prog23_longest_common_prefix,1,0.4000,2,5,True,False,896,12,0.023680,13790,1978,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,19.0,[],2026-08-16T16:32:46,claude-haiku-4-5,bedrock,text
prog23_longest_common_prefix,2,0.4000,2,5,True,False,896,12,0.023680,13790,1978,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,19.1,[],2026-08-16T16:33:05,claude-haiku-4-5,bedrock,text
prog23_longest_common_prefix,3,0.4000,2,5,True,False,896,12,0.023680,13790,1978,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,19.5,[],2026-08-16T16:33:24,claude-haiku-4-5,bedrock,text
prog23_longest_common_prefix,4,0.4000,2,5,True,False,896,12,0.023680,13790,1978,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,19.0,[],2026-08-16T16:33:43,claude-haiku-4-5,bedrock,text
prog23_longest_common_prefix,5,0.4000,2,5,True,False,896,12,0.023680,13790,1978,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,19.2,[],2026-08-16T16:34:02,claude-haiku-4-5,bedrock,text
prog23_longest_common_prefix,6,0.4000,2,5,True,False,896,12,0.023680,13790,1978,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,19.3,[],2026-08-16T16:34:22,claude-haiku-4-5,bedrock,text
prog23_longest_common_prefix,7,0.4000,2,5,True,False,896,12,0.023680,13790,1978,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,19.3,[],2026-08-16T16:34:41,claude-haiku-4-5,bedrock,text
prog23_longest_common_prefix,8,0.4000,2,5,True,False,896,12,0.023680,13790,1978,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,19.1,[],2026-08-16T16:35:00,claude-haiku-4-5,bedrock,text
prog24_query_string_parser,1,0.8000,4,5,True,False,3271,12,0.033141,22366,2155,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,19.9,[],2026-08-16T16:35:20,claude-haiku-4-5,bedrock,text
prog24_query_string_parser,2,0.8000,4,5,True,False,3271,12,0.033141,22366,2155,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,19.8,[],2026-08-16T16:35:40,claude-haiku-4-5,bedrock,text
prog24_query_string_parser,3,0.8000,4,5,True,False,3271,12,0.033141,22366,2155,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,19.9,[],2026-08-16T16:36:00,claude-haiku-4-5,bedrock,text
prog24_query_string_parser,4,0.8000,4,5,True,False,3271,12,0.033141,22366,2155,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,20.7,[],2026-08-16T16:36:20,claude-haiku-4-5,bedrock,text
prog24_query_string_parser,5,0.8000,4,5,True,False,3271,12,0.033141,22366,2155,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,21.2,[],2026-08-16T16:36:42,claude-haiku-4-5,bedrock,text
prog24_query_string_parser,6,0.8000,4,5,True,False,3271,12,0.033141,22366,2155,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,20.0,[],2026-08-16T16:37:02,claude-haiku-4-5,bedrock,text
prog24_query_string_parser,7,0.8000,4,5,True,False,3271,12,0.033141,22366,2155,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,20.7,[],2026-08-16T16:37:22,claude-haiku-4-5,bedrock,text
prog24_query_string_parser,8,0.8000,4,5,True,False,3271,12,0.033141,22366,2155,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,20.9,[],2026-08-16T16:37:43,claude-haiku-4-5,bedrock,text
prog25_balanced_multitype,1,1.0000,5,5,True,False,1170,12,0.019813,12028,1557,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,15.6,[],2026-08-16T16:37:59,claude-haiku-4-5,bedrock,text
prog25_balanced_multitype,2,1.0000,5,5,True,False,1170,12,0.019813,12028,1557,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,15.7,[],2026-08-16T16:38:15,claude-haiku-4-5,bedrock,text
prog25_balanced_multitype,3,1.0000,5,5,True,False,1170,12,0.019813,12028,1557,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,15.4,[],2026-08-16T16:38:30,claude-haiku-4-5,bedrock,text
prog25_balanced_multitype,4,1.0000,5,5,True,False,1257,12,0.020123,12028,1619,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,15.7,[],2026-08-16T16:38:46,claude-haiku-4-5,bedrock,text
prog25_balanced_multitype,5,1.0000,5,5,True,False,1170,12,0.019813,12028,1557,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,16.8,[],2026-08-16T16:39:02,claude-haiku-4-5,bedrock,text
prog25_balanced_multitype,6,1.0000,5,5,True,False,1170,12,0.019813,12028,1557,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,15.2,[],2026-08-16T16:39:18,claude-haiku-4-5,bedrock,text
prog25_balanced_multitype,7,1.0000,5,5,True,False,1170,12,0.019813,12028,1557,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,15.5,[],2026-08-16T16:39:33,claude-haiku-4-5,bedrock,text
prog25_balanced_multitype,8,1.0000,5,5,True,False,1170,12,0.019813,12028,1557,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,15.6,[],2026-08-16T16:39:49,claude-haiku-4-5,bedrock,text
prog26_wildcard_match,1,1.0000,5,5,True,False,1411,12,0.025780,12825,2591,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,21.4,[],2026-08-16T16:40:10,claude-haiku-4-5,bedrock,text
prog26_wildcard_match,2,1.0000,5,5,True,False,1411,12,0.025780,12825,2591,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,20.5,[],2026-08-16T16:40:31,claude-haiku-4-5,bedrock,text
prog26_wildcard_match,3,1.0000,5,5,True,False,1411,12,0.025780,12825,2591,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,20.7,[],2026-08-16T16:40:51,claude-haiku-4-5,bedrock,text
prog26_wildcard_match,4,1.0000,5,5,True,False,1411,12,0.025780,12825,2591,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,20.3,[],2026-08-16T16:41:12,claude-haiku-4-5,bedrock,text
prog26_wildcard_match,5,1.0000,5,5,True,False,1411,12,0.025780,12825,2591,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,20.5,[],2026-08-16T16:41:32,claude-haiku-4-5,bedrock,text
prog26_wildcard_match,6,1.0000,5,5,True,False,1411,12,0.025780,12825,2591,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,20.4,[],2026-08-16T16:41:53,claude-haiku-4-5,bedrock,text
prog26_wildcard_match,7,1.0000,5,5,True,False,1411,12,0.025780,12825,2591,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,21.2,[],2026-08-16T16:42:14,claude-haiku-4-5,bedrock,text
prog26_wildcard_match,8,1.0000,5,5,True,False,1411,12,0.025780,12825,2591,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,20.6,[],2026-08-16T16:42:34,claude-haiku-4-5,bedrock,text
prog27_soundex,1,0.6000,3,5,True,False,1786,12,0.031561,24776,1357,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,16.7,[],2026-08-16T16:42:51,claude-haiku-4-5,bedrock,text
prog27_soundex,2,0.6000,3,5,True,False,1786,12,0.031561,24776,1357,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,16.9,[],2026-08-16T16:43:08,claude-haiku-4-5,bedrock,text
prog27_soundex,3,0.6000,3,5,True,False,1786,12,0.031561,24776,1357,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,16.9,[],2026-08-16T16:43:25,claude-haiku-4-5,bedrock,text
prog27_soundex,4,0.6000,3,5,True,False,1786,12,0.031561,24776,1357,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,16.9,[],2026-08-16T16:43:42,claude-haiku-4-5,bedrock,text
prog27_soundex,5,0.6000,3,5,True,False,1786,12,0.031561,24776,1357,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,16.9,[],2026-08-16T16:43:59,claude-haiku-4-5,bedrock,text
prog27_soundex,6,0.6000,3,5,True,False,1786,12,0.031561,24776,1357,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,17.0,[],2026-08-16T16:44:16,claude-haiku-4-5,bedrock,text
prog27_soundex,7,0.6000,3,5,True,False,1786,12,0.031561,24776,1357,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,16.8,[],2026-08-16T16:44:32,claude-haiku-4-5,bedrock,text
prog27_soundex,8,0.6000,3,5,True,False,1786,12,0.031561,24776,1357,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,16.5,[],2026-08-16T16:44:49,claude-haiku-4-5,bedrock,text
prog28_levenshtein,1,0.2000,1,5,True,False,1285,12,0.032303,20713,2318,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,22.9,[],2026-08-16T16:45:12,claude-haiku-4-5,bedrock,text
prog28_levenshtein,2,0.2000,1,5,True,False,1285,12,0.032303,20713,2318,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,22.9,[],2026-08-16T16:45:35,claude-haiku-4-5,bedrock,text
prog28_levenshtein,3,0.2000,1,5,True,False,1285,12,0.032303,20713,2318,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,23.1,[],2026-08-16T16:45:58,claude-haiku-4-5,bedrock,text
prog28_levenshtein,4,0.2000,1,5,True,False,1285,12,0.032303,20713,2318,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,23.1,[],2026-08-16T16:46:21,claude-haiku-4-5,bedrock,text
prog28_levenshtein,5,0.2000,1,5,True,False,1285,12,0.032303,20713,2318,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,22.8,[],2026-08-16T16:46:44,claude-haiku-4-5,bedrock,text
prog28_levenshtein,6,0.2000,1,5,True,False,1285,12,0.032303,20713,2318,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,23.0,[],2026-08-16T16:47:07,claude-haiku-4-5,bedrock,text
prog28_levenshtein,7,0.2000,1,5,True,False,1285,12,0.032303,20713,2318,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,24.1,[],2026-08-16T16:47:31,claude-haiku-4-5,bedrock,text
prog28_levenshtein,8,0.2000,1,5,True,False,1285,12,0.032303,20713,2318,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,22.8,[],2026-08-16T16:47:54,claude-haiku-4-5,bedrock,text
prog29_roman_numeral_parser,1,0.0000,0,5,False,False,2883,12,0.038012,18252,3952,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,26.1,"/w/candidate.c:96:24: error: call to undeclared function 'atoi'; ISO C99 and later do not support implicit function declarations [-Wimplicit-function-declaration]
   96 |         printf(""%d\n"", atoi(input) > 0 ? atoi(input) : 0);
      |                        ^
1 error generated.
",2026-08-16T16:48:20,claude-haiku-4-5,bedrock,text
prog29_roman_numeral_parser,2,0.0000,0,5,False,False,2883,12,0.038012,18252,3952,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,25.7,"/w/candidate.c:96:24: error: call to undeclared function 'atoi'; ISO C99 and later do not support implicit function declarations [-Wimplicit-function-declaration]
   96 |         printf(""%d\n"", atoi(input) > 0 ? atoi(input) : 0);
      |                        ^
1 error generated.
",2026-08-16T16:48:45,claude-haiku-4-5,bedrock,text
prog29_roman_numeral_parser,3,0.0000,0,5,False,False,2883,12,0.038012,18252,3952,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,26.7,"/w/candidate.c:96:24: error: call to undeclared function 'atoi'; ISO C99 and later do not support implicit function declarations [-Wimplicit-function-declaration]
   96 |         printf(""%d\n"", atoi(input) > 0 ? atoi(input) : 0);
      |                        ^
1 error generated.
",2026-08-16T16:49:12,claude-haiku-4-5,bedrock,text
prog29_roman_numeral_parser,4,0.4000,2,5,True,False,2669,12,0.027947,18252,1939,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,19.6,[],2026-08-16T16:49:32,claude-haiku-4-5,bedrock,text
prog29_roman_numeral_parser,5,0.0000,0,5,False,False,2883,12,0.038012,18252,3952,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,25.5,"/w/candidate.c:96:24: error: call to undeclared function 'atoi'; ISO C99 and later do not support implicit function declarations [-Wimplicit-function-declaration]
   96 |         printf(""%d\n"", atoi(input) > 0 ? atoi(input) : 0);
      |                        ^
1 error generated.
",2026-08-16T16:49:57,claude-haiku-4-5,bedrock,text
prog29_roman_numeral_parser,6,0.0000,0,5,False,False,2883,12,0.038012,18252,3952,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,25.7,"/w/candidate.c:96:24: error: call to undeclared function 'atoi'; ISO C99 and later do not support implicit function declarations [-Wimplicit-function-declaration]
   96 |         printf(""%d\n"", atoi(input) > 0 ? atoi(input) : 0);
      |                        ^
1 error generated.
",2026-08-16T16:50:23,claude-haiku-4-5,bedrock,text
prog29_roman_numeral_parser,7,0.4000,2,5,True,False,2669,12,0.027947,18252,1939,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,19.5,[],2026-08-16T16:50:42,claude-haiku-4-5,bedrock,text
prog29_roman_numeral_parser,8,0.0000,0,5,False,False,2883,12,0.038012,18252,3952,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,25.7,"/w/candidate.c:96:24: error: call to undeclared function 'atoi'; ISO C99 and later do not support implicit function declarations [-Wimplicit-function-declaration]
   96 |         printf(""%d\n"", atoi(input) > 0 ? atoi(input) : 0);
      |                        ^
1 error generated.
",2026-08-16T16:51:08,claude-haiku-4-5,bedrock,text
prog30_escape_unescape,1,0.6000,3,5,True,False,2194,12,0.027524,21049,1295,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,16.1,[],2026-08-16T16:51:24,claude-haiku-4-5,bedrock,text
prog30_escape_unescape,2,0.6000,3,5,True,False,2194,12,0.027524,21049,1295,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,16.1,[],2026-08-16T16:51:40,claude-haiku-4-5,bedrock,text
prog30_escape_unescape,3,0.6000,3,5,True,False,2194,12,0.027524,21049,1295,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,16.3,[],2026-08-16T16:51:56,claude-haiku-4-5,bedrock,text
prog30_escape_unescape,4,0.6000,3,5,True,False,2194,12,0.027524,21049,1295,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,16.2,[],2026-08-16T16:52:13,claude-haiku-4-5,bedrock,text
prog30_escape_unescape,5,0.6000,3,5,True,False,2194,12,0.027524,21049,1295,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,16.3,[],2026-08-16T16:52:29,claude-haiku-4-5,bedrock,text
prog30_escape_unescape,6,0.6000,3,5,True,False,2194,12,0.027524,21049,1295,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,16.3,[],2026-08-16T16:52:45,claude-haiku-4-5,bedrock,text
