binary_id,run_id,pass_rate,n_passed,n_tests,compiled,infra_failure,candidate_chars,n_turns,cost_usd,in_tokens,out_tokens,model,provider,elapsed_s,error,timestamp,modello,infra,trasporto
prog17_whitespace_trim,3,1.0000,5,5,True,False,1377,12,0.006979,17373,7288,openai.gpt-oss-120b-1:0,bedrock,33.3,[],2026-08-16T01:43:17,gpt-oss-120b,bedrock,native
prog17_whitespace_trim,4,1.0000,5,5,True,False,937,12,0.005154,14275,5022,openai.gpt-oss-120b-1:0,bedrock,152.1,[],2026-08-16T01:45:49,gpt-oss-120b,bedrock,native
prog17_whitespace_trim,5,1.0000,5,5,True,False,1515,12,0.006465,18898,6051,openai.gpt-oss-120b-1:0,bedrock,36.8,[],2026-08-16T01:46:26,gpt-oss-120b,bedrock,native
prog17_whitespace_trim,6,1.0000,5,5,True,False,942,12,0.006818,12971,8121,openai.gpt-oss-120b-1:0,bedrock,54.6,[],2026-08-16T01:47:20,gpt-oss-120b,bedrock,native
prog17_whitespace_trim,7,1.0000,5,5,True,False,1081,12,0.005686,14854,5764,openai.gpt-oss-120b-1:0,bedrock,49.3,[],2026-08-16T01:48:09,gpt-oss-120b,bedrock,native
prog17_whitespace_trim,8,1.0000,5,5,True,False,1899,12,0.005000,7116,6555,openai.gpt-oss-120b-1:0,bedrock,34.7,[],2026-08-16T01:48:44,gpt-oss-120b,bedrock,native
prog18_caesar_cipher,1,0.8000,4,5,True,False,769,12,0.002734,8018,2553,openai.gpt-oss-120b-1:0,bedrock,12.1,[],2026-08-16T01:48:56,gpt-oss-120b,bedrock,native
prog18_caesar_cipher,2,1.0000,5,5,True,False,788,12,0.002415,8018,2020,openai.gpt-oss-120b-1:0,bedrock,16.8,[],2026-08-16T01:49:13,gpt-oss-120b,bedrock,native
prog18_caesar_cipher,3,0.8000,4,5,True,False,857,12,0.002367,8018,1940,openai.gpt-oss-120b-1:0,bedrock,40.3,[],2026-08-16T01:49:53,gpt-oss-120b,bedrock,native
prog18_caesar_cipher,4,1.0000,5,5,True,False,1494,12,0.003573,8615,3801,openai.gpt-oss-120b-1:0,bedrock,34.4,[],2026-08-16T01:50:28,gpt-oss-120b,bedrock,native
prog18_caesar_cipher,5,0.8000,4,5,True,False,786,12,0.005671,16576,5307,openai.gpt-oss-120b-1:0,bedrock,32.7,[],2026-08-16T01:51:01,gpt-oss-120b,bedrock,native
prog18_caesar_cipher,6,0.2000,1,5,True,False,803,12,0.003296,8018,3489,openai.gpt-oss-120b-1:0,bedrock,24.4,[],2026-08-16T01:51:25,gpt-oss-120b,bedrock,native
prog18_caesar_cipher,7,1.0000,5,5,True,False,850,12,0.007362,22035,6762,openai.gpt-oss-120b-1:0,bedrock,45.3,[],2026-08-16T01:52:10,gpt-oss-120b,bedrock,native
prog18_caesar_cipher,8,1.0000,5,5,True,False,892,12,0.001852,4531,1954,openai.gpt-oss-120b-1:0,bedrock,25.7,[],2026-08-16T01:52:36,gpt-oss-120b,bedrock,native
prog19_palindrome_checker,1,1.0000,5,5,True,False,759,12,0.008210,22855,7969,openai.gpt-oss-120b-1:0,bedrock,105.0,[],2026-08-16T01:54:21,gpt-oss-120b,bedrock,native
prog19_palindrome_checker,2,0.8000,4,5,True,False,765,12,0.019182,52673,18801,openai.gpt-oss-120b-1:0,bedrock,167.7,[],2026-08-16T01:57:09,gpt-oss-120b,bedrock,native
prog19_palindrome_checker,3,1.0000,5,5,True,False,748,12,0.012310,44608,9364,openai.gpt-oss-120b-1:0,bedrock,75.3,[],2026-08-16T01:58:24,gpt-oss-120b,bedrock,native
prog19_palindrome_checker,4,0.8000,4,5,True,False,1063,12,0.005371,11462,6087,openai.gpt-oss-120b-1:0,bedrock,42.5,[],2026-08-16T01:59:07,gpt-oss-120b,bedrock,native
prog19_palindrome_checker,5,1.0000,5,5,True,False,1002,12,0.003628,4306,4970,openai.gpt-oss-120b-1:0,bedrock,27.5,[],2026-08-16T01:59:34,gpt-oss-120b,bedrock,native
prog19_palindrome_checker,6,1.0000,5,5,True,False,815,12,0.004971,11434,5427,openai.gpt-oss-120b-1:0,bedrock,54.3,[],2026-08-16T02:00:28,gpt-oss-120b,bedrock,native
prog19_palindrome_checker,7,1.0000,5,5,True,False,1321,12,0.007630,16039,8707,openai.gpt-oss-120b-1:0,bedrock,55.3,[],2026-08-16T02:01:24,gpt-oss-120b,bedrock,native
prog19_palindrome_checker,8,1.0000,5,5,True,False,726,12,0.011064,31511,10563,openai.gpt-oss-120b-1:0,bedrock,62.1,[],2026-08-16T02:02:26,gpt-oss-120b,bedrock,native
prog20_anagram_checker,1,1.0000,5,5,True,False,903,12,0.004113,12919,3626,openai.gpt-oss-120b-1:0,bedrock,23.7,[],2026-08-16T02:02:49,gpt-oss-120b,bedrock,native
prog20_anagram_checker,2,1.0000,5,5,True,False,1077,12,0.001826,4320,1964,openai.gpt-oss-120b-1:0,bedrock,13.0,[],2026-08-16T02:03:02,gpt-oss-120b,bedrock,native
prog20_anagram_checker,3,1.0000,5,5,True,False,2900,12,0.004869,13594,4717,openai.gpt-oss-120b-1:0,bedrock,58.3,[],2026-08-16T02:04:01,gpt-oss-120b,bedrock,native
prog20_anagram_checker,4,1.0000,5,5,True,False,958,12,0.006783,13416,7951,openai.gpt-oss-120b-1:0,bedrock,110.5,[],2026-08-16T02:05:51,gpt-oss-120b,bedrock,native
prog20_anagram_checker,5,1.0000,5,5,True,False,963,12,0.003742,12643,3076,openai.gpt-oss-120b-1:0,bedrock,29.7,[],2026-08-16T02:06:21,gpt-oss-120b,bedrock,native
prog20_anagram_checker,6,1.0000,5,5,True,False,848,12,0.003421,8340,3616,openai.gpt-oss-120b-1:0,bedrock,32.3,[],2026-08-16T02:06:53,gpt-oss-120b,bedrock,native
prog20_anagram_checker,7,1.0000,5,5,True,False,1212,12,0.004865,13426,4752,openai.gpt-oss-120b-1:0,bedrock,45.1,[],2026-08-16T02:07:38,gpt-oss-120b,bedrock,native
prog20_anagram_checker,8,1.0000,5,5,True,False,979,12,0.004086,8624,4654,openai.gpt-oss-120b-1:0,bedrock,56.9,[],2026-08-16T02:08:35,gpt-oss-120b,bedrock,native
prog21_date_validator,1,1.0000,5,5,True,False,1124,12,0.014727,25269,18228,openai.gpt-oss-120b-1:0,bedrock,169.6,[],2026-08-16T02:11:25,gpt-oss-120b,bedrock,native
prog21_date_validator,2,1.0000,5,5,True,False,1661,12,0.017754,30641,21929,openai.gpt-oss-120b-1:0,bedrock,109.2,[],2026-08-16T02:13:14,gpt-oss-120b,bedrock,native
prog21_date_validator,3,0.6000,3,5,True,False,1260,12,0.006037,9740,7626,openai.gpt-oss-120b-1:0,bedrock,43.2,[],2026-08-16T02:13:57,gpt-oss-120b,bedrock,native
prog21_date_validator,4,0.6000,3,5,True,False,1934,12,0.024703,46717,29492,openai.gpt-oss-120b-1:0,bedrock,205.5,[],2026-08-16T02:17:23,gpt-oss-120b,bedrock,native
prog21_date_validator,5,0.0000,0,5,False,True,0,12,0.015008,12920,21784,openai.gpt-oss-120b-1:0,bedrock,290.1,nessun candidato prodotto,2026-08-16T02:22:13,gpt-oss-120b,bedrock,native
prog21_date_validator,6,1.0000,5,5,True,False,1954,12,0.017607,41151,19058,openai.gpt-oss-120b-1:0,bedrock,254.2,[],2026-08-16T02:26:27,gpt-oss-120b,bedrock,native
prog21_date_validator,7,0.6000,3,5,True,False,1036,12,0.002848,4860,3532,openai.gpt-oss-120b-1:0,bedrock,30.5,[],2026-08-16T02:26:58,gpt-oss-120b,bedrock,native
prog21_date_validator,8,1.0000,5,5,True,False,1363,12,0.003727,4860,4997,openai.gpt-oss-120b-1:0,bedrock,44.6,[],2026-08-16T02:27:42,gpt-oss-120b,bedrock,native
prog22_snake_camel_convert,1,0.8000,4,5,True,False,1302,12,0.002911,5489,3479,openai.gpt-oss-120b-1:0,bedrock,28.4,[],2026-08-16T02:28:11,gpt-oss-120b,bedrock,native
prog22_snake_camel_convert,2,0.8000,4,5,True,False,1394,12,0.003654,9958,3601,openai.gpt-oss-120b-1:0,bedrock,19.5,[],2026-08-16T02:28:30,gpt-oss-120b,bedrock,native
prog22_snake_camel_convert,3,0.8000,4,5,True,False,2289,12,0.008459,21971,8605,openai.gpt-oss-120b-1:0,bedrock,53.5,[],2026-08-16T02:29:24,gpt-oss-120b,bedrock,native
prog22_snake_camel_convert,4,0.8000,4,5,True,False,2126,12,0.005356,10713,6248,openai.gpt-oss-120b-1:0,bedrock,42.6,[],2026-08-16T02:30:07,gpt-oss-120b,bedrock,native
prog22_snake_camel_convert,5,0.8000,4,5,True,False,1731,12,0.009122,23598,9304,openai.gpt-oss-120b-1:0,bedrock,61.7,[],2026-08-16T02:31:08,gpt-oss-120b,bedrock,native
prog22_snake_camel_convert,6,0.8000,4,5,True,False,1323,12,0.009675,34594,7476,openai.gpt-oss-120b-1:0,bedrock,62.4,[],2026-08-16T02:32:11,gpt-oss-120b,bedrock,native
prog22_snake_camel_convert,7,0.8000,4,5,True,False,1814,12,0.005620,15316,5538,openai.gpt-oss-120b-1:0,bedrock,38.2,[],2026-08-16T02:32:49,gpt-oss-120b,bedrock,native
prog22_snake_camel_convert,8,0.8000,4,5,True,False,1205,12,0.005208,10977,5935,openai.gpt-oss-120b-1:0,bedrock,39.3,[],2026-08-16T02:33:28,gpt-oss-120b,bedrock,native
prog23_longest_common_prefix,1,0.6000,3,5,True,False,682,12,0.019933,21567,27830,openai.gpt-oss-120b-1:0,bedrock,283.0,[],2026-08-16T02:38:11,gpt-oss-120b,bedrock,native
prog23_longest_common_prefix,2,0.4000,2,5,True,False,1390,12,0.005654,12322,6342,openai.gpt-oss-120b-1:0,bedrock,71.9,[],2026-08-16T02:39:23,gpt-oss-120b,bedrock,native
prog23_longest_common_prefix,3,0.4000,2,5,True,False,543,12,0.010280,15130,13351,openai.gpt-oss-120b-1:0,bedrock,63.3,[],2026-08-16T02:40:26,gpt-oss-120b,bedrock,native
prog23_longest_common_prefix,4,0.0000,0,5,False,True,0,12,0.011726,15176,15750,openai.gpt-oss-120b-1:0,bedrock,168.2,nessun candidato prodotto,2026-08-16T02:43:14,gpt-oss-120b,bedrock,native
prog23_longest_common_prefix,5,0.0000,0,5,False,True,0,12,0.007722,11422,10015,openai.gpt-oss-120b-1:0,bedrock,131.5,nessun candidato prodotto,2026-08-16T02:45:26,gpt-oss-120b,bedrock,native
prog23_longest_common_prefix,6,0.6000,3,5,True,False,821,12,0.004105,7193,5043,openai.gpt-oss-120b-1:0,bedrock,50.5,[],2026-08-16T02:46:16,gpt-oss-120b,bedrock,native
prog23_longest_common_prefix,7,0.6000,3,5,True,False,728,12,0.008565,22354,8687,openai.gpt-oss-120b-1:0,bedrock,124.3,[],2026-08-16T02:48:21,gpt-oss-120b,bedrock,native
prog23_longest_common_prefix,8,0.2000,1,5,True,False,1017,12,0.008900,12694,11660,openai.gpt-oss-120b-1:0,bedrock,66.5,[],2026-08-16T02:49:27,gpt-oss-120b,bedrock,native
prog24_query_string_parser,1,0.8000,4,5,True,False,1914,12,0.004814,19735,3090,openai.gpt-oss-120b-1:0,bedrock,23.8,[],2026-08-16T02:49:51,gpt-oss-120b,bedrock,native
prog24_query_string_parser,2,0.6000,3,5,True,False,3389,12,0.009747,42154,5707,openai.gpt-oss-120b-1:0,bedrock,124.3,[],2026-08-16T02:51:55,gpt-oss-120b,bedrock,native
prog24_query_string_parser,3,0.8000,4,5,True,False,3465,12,0.009385,39679,5722,openai.gpt-oss-120b-1:0,bedrock,47.5,[],2026-08-16T02:52:43,gpt-oss-120b,bedrock,native
prog24_query_string_parser,4,0.8000,4,5,True,False,2765,12,0.009960,44693,5427,openai.gpt-oss-120b-1:0,bedrock,30.8,[],2026-08-16T02:53:14,gpt-oss-120b,bedrock,native
prog24_query_string_parser,5,0.8000,4,5,True,False,3127,12,0.006950,27923,4602,openai.gpt-oss-120b-1:0,bedrock,30.7,[],2026-08-16T02:53:44,gpt-oss-120b,bedrock,native
prog24_query_string_parser,6,0.8000,4,5,True,False,3951,12,0.011657,44566,8287,openai.gpt-oss-120b-1:0,bedrock,69.4,[],2026-08-16T02:54:54,gpt-oss-120b,bedrock,native
prog24_query_string_parser,7,0.8000,4,5,True,False,2660,12,0.010558,42283,7026,openai.gpt-oss-120b-1:0,bedrock,49.0,[],2026-08-16T02:55:43,gpt-oss-120b,bedrock,native
prog24_query_string_parser,8,0.8000,4,5,True,False,2888,12,0.008014,35229,4550,openai.gpt-oss-120b-1:0,bedrock,98.8,[],2026-08-16T02:57:21,gpt-oss-120b,bedrock,native
prog25_balanced_multitype,1,0.0000,0,5,False,True,0,12,0.001354,4538,1122,openai.gpt-oss-120b-1:0,bedrock,72.1,"ValidationException: An error occurred (ValidationException) when calling the Converse operation: 1 validation error detected: Value at 'messages.6.member.content.1.member.toolUse.name' failed to satisfy constraint: Member must satisfy regular expression pattern: [a-zA-Z0-9_-]+
Traceback (most recen",2026-08-16T02:58:33,gpt-oss-120b,bedrock,native
prog25_balanced_multitype,2,0.8000,4,5,True,False,1813,12,0.004904,13139,4889,openai.gpt-oss-120b-1:0,bedrock,37.9,[],2026-08-16T02:59:11,gpt-oss-120b,bedrock,native
prog25_balanced_multitype,3,1.0000,5,5,True,False,1160,12,0.001445,4538,1273,openai.gpt-oss-120b-1:0,bedrock,11.4,[],2026-08-16T02:59:23,gpt-oss-120b,bedrock,native
prog25_balanced_multitype,4,0.0000,0,5,False,True,0,12,0.005091,12147,5448,openai.gpt-oss-120b-1:0,bedrock,66.5,"ValidationException: An error occurred (ValidationException) when calling the Converse operation: 1 validation error detected: Value at 'messages.10.member.content.1.member.toolUse.name' failed to satisfy constraint: Member must satisfy regular expression pattern: [a-zA-Z0-9_-]+
Traceback (most rece",2026-08-16T03:00:29,gpt-oss-120b,bedrock,native
prog25_balanced_multitype,5,0.0000,0,5,False,False,1856,12,0.002004,4538,2206,openai.gpt-oss-120b-1:0,bedrock,86.9,"/w/candidate.c:59:1: error: extraneous closing brace ('}')
   59 | }
      | ^
1 error generated.
",2026-08-16T03:01:56,gpt-oss-120b,bedrock,native
prog25_balanced_multitype,6,1.0000,5,5,True,False,1076,12,0.003204,8806,3138,openai.gpt-oss-120b-1:0,bedrock,24.7,[],2026-08-16T03:02:21,gpt-oss-120b,bedrock,native
prog25_balanced_multitype,7,0.0000,0,5,False,True,0,12,0.001514,4538,1389,openai.gpt-oss-120b-1:0,bedrock,13.2,"ValidationException: An error occurred (ValidationException) when calling the Converse operation: 1 validation error detected: Value at 'messages.6.member.content.1.member.toolUse.name' failed to satisfy constraint: Member must satisfy regular expression pattern: [a-zA-Z0-9_-]+
Traceback (most recen",2026-08-16T03:02:34,gpt-oss-120b,bedrock,native
prog25_balanced_multitype,8,1.0000,5,5,True,False,1741,12,0.002801,8853,2455,openai.gpt-oss-120b-1:0,bedrock,17.4,[],2026-08-16T03:02:51,gpt-oss-120b,bedrock,native
prog26_wildcard_match,1,1.0000,5,5,True,False,1122,12,0.003966,8717,4431,openai.gpt-oss-120b-1:0,bedrock,29.3,[],2026-08-16T03:03:21,gpt-oss-120b,bedrock,native
prog26_wildcard_match,2,1.0000,5,5,True,False,994,12,0.004405,9070,5074,openai.gpt-oss-120b-1:0,bedrock,51.4,[],2026-08-16T03:04:12,gpt-oss-120b,bedrock,native
prog26_wildcard_match,3,1.0000,5,5,True,False,1170,12,0.003534,8718,3710,openai.gpt-oss-120b-1:0,bedrock,90.0,[],2026-08-16T03:05:42,gpt-oss-120b,bedrock,native
prog26_wildcard_match,4,1.0000,5,5,True,False,1565,12,0.001881,4451,2023,openai.gpt-oss-120b-1:0,bedrock,12.3,[],2026-08-16T03:05:55,gpt-oss-120b,bedrock,native
prog26_wildcard_match,5,1.0000,5,5,True,False,1372,12,0.004515,14536,3891,openai.gpt-oss-120b-1:0,bedrock,41.0,[],2026-08-16T03:06:36,gpt-oss-120b,bedrock,native
prog26_wildcard_match,6,1.0000,5,5,True,False,1231,12,0.004234,9101,4781,openai.gpt-oss-120b-1:0,bedrock,40.5,[],2026-08-16T03:07:16,gpt-oss-120b,bedrock,native
prog26_wildcard_match,7,1.0000,5,5,True,False,1440,12,0.005207,10684,6007,openai.gpt-oss-120b-1:0,bedrock,49.7,[],2026-08-16T03:08:06,gpt-oss-120b,bedrock,native
prog26_wildcard_match,8,1.0000,5,5,True,False,1293,12,0.002726,7883,2573,openai.gpt-oss-120b-1:0,bedrock,20.4,[],2026-08-16T03:08:26,gpt-oss-120b,bedrock,native
prog27_soundex,1,0.6000,3,5,True,False,1638,12,0.008596,27713,7399,openai.gpt-oss-120b-1:0,bedrock,108.7,[],2026-08-16T03:10:15,gpt-oss-120b,bedrock,native
prog27_soundex,2,0.6000,3,5,True,False,1840,12,0.008849,30132,7216,openai.gpt-oss-120b-1:0,bedrock,179.5,[],2026-08-16T03:13:14,gpt-oss-120b,bedrock,native
prog27_soundex,3,0.6000,3,5,True,False,1265,12,0.010369,37152,7993,openai.gpt-oss-120b-1:0,bedrock,131.6,[],2026-08-16T03:15:26,gpt-oss-120b,bedrock,native
prog27_soundex,4,0.0000,0,5,True,False,1112,12,0.005351,12828,5711,openai.gpt-oss-120b-1:0,bedrock,17.0,[],2026-08-16T03:15:43,gpt-oss-120b,bedrock,native
prog27_soundex,5,0.6000,3,5,True,False,1331,12,0.008483,30443,6528,openai.gpt-oss-120b-1:0,bedrock,39.4,[],2026-08-16T03:16:22,gpt-oss-120b,bedrock,native
prog27_soundex,6,0.6000,3,5,True,False,1353,12,0.024898,90086,18975,openai.gpt-oss-120b-1:0,bedrock,110.4,[],2026-08-16T03:18:13,gpt-oss-120b,bedrock,native
prog27_soundex,7,0.6000,3,5,True,False,1734,12,0.004781,12828,4761,openai.gpt-oss-120b-1:0,bedrock,22.8,[],2026-08-16T03:18:35,gpt-oss-120b,bedrock,native
prog27_soundex,8,0.0000,0,5,True,False,1791,12,0.005845,12828,6534,openai.gpt-oss-120b-1:0,bedrock,19.6,[],2026-08-16T03:18:55,gpt-oss-120b,bedrock,native
prog28_levenshtein,1,1.0000,5,5,True,False,1093,12,0.005091,16583,4340,openai.gpt-oss-120b-1:0,bedrock,44.3,[],2026-08-16T03:19:39,gpt-oss-120b,bedrock,native
prog28_levenshtein,2,1.0000,5,5,True,False,1120,12,0.006014,19378,5179,openai.gpt-oss-120b-1:0,bedrock,62.5,[],2026-08-16T03:20:42,gpt-oss-120b,bedrock,native
prog28_levenshtein,3,1.0000,5,5,True,False,1475,12,0.006048,19474,5211,openai.gpt-oss-120b-1:0,bedrock,54.2,[],2026-08-16T03:21:36,gpt-oss-120b,bedrock,native
prog28_levenshtein,4,1.0000,5,5,True,False,926,12,0.005235,13375,5382,openai.gpt-oss-120b-1:0,bedrock,56.4,[],2026-08-16T03:22:32,gpt-oss-120b,bedrock,native
prog28_levenshtein,5,1.0000,5,5,True,False,2155,12,0.006456,22101,5235,openai.gpt-oss-120b-1:0,bedrock,48.5,[],2026-08-16T03:23:21,gpt-oss-120b,bedrock,native
prog28_levenshtein,6,1.0000,5,5,True,False,2353,12,0.008497,35153,5374,openai.gpt-oss-120b-1:0,bedrock,53.5,[],2026-08-16T03:24:14,gpt-oss-120b,bedrock,native
prog28_levenshtein,7,1.0000,5,5,True,False,1046,12,0.003845,13375,3064,openai.gpt-oss-120b-1:0,bedrock,58.9,[],2026-08-16T03:25:13,gpt-oss-120b,bedrock,native
prog28_levenshtein,8,1.0000,5,5,True,False,924,12,0.002121,7144,1749,openai.gpt-oss-120b-1:0,bedrock,14.2,[],2026-08-16T03:25:27,gpt-oss-120b,bedrock,native
prog29_roman_numeral_parser,1,0.8000,4,5,True,False,1326,12,0.013263,77159,2816,openai.gpt-oss-120b-1:0,bedrock,42.7,[],2026-08-16T03:26:10,gpt-oss-120b,bedrock,native
prog29_roman_numeral_parser,2,0.8000,4,5,True,False,1178,12,0.016644,76560,8600,openai.gpt-oss-120b-1:0,bedrock,77.7,[],2026-08-16T03:27:28,gpt-oss-120b,bedrock,native
prog29_roman_numeral_parser,3,0.8000,4,5,True,False,1280,12,0.015046,77176,5782,openai.gpt-oss-120b-1:0,bedrock,58.1,[],2026-08-16T03:28:26,gpt-oss-120b,bedrock,native
prog29_roman_numeral_parser,4,0.0000,0,5,True,False,1689,12,0.013373,76630,3131,openai.gpt-oss-120b-1:0,bedrock,40.5,[],2026-08-16T03:29:06,gpt-oss-120b,bedrock,native
prog29_roman_numeral_parser,5,0.4000,2,5,True,False,2171,12,0.013274,71917,4144,openai.gpt-oss-120b-1:0,bedrock,45.9,[],2026-08-16T03:29:52,gpt-oss-120b,bedrock,native
prog29_roman_numeral_parser,6,0.2000,1,5,True,False,856,12,0.016457,76728,8246,openai.gpt-oss-120b-1:0,bedrock,67.0,[],2026-08-16T03:30:59,gpt-oss-120b,bedrock,native
prog29_roman_numeral_parser,7,1.0000,5,5,True,False,1966,12,0.019257,80981,11849,openai.gpt-oss-120b-1:0,bedrock,122.8,[],2026-08-16T03:33:02,gpt-oss-120b,bedrock,native
prog29_roman_numeral_parser,8,1.0000,5,5,True,False,2476,12,0.021990,100501,11524,openai.gpt-oss-120b-1:0,bedrock,105.4,[],2026-08-16T03:34:47,gpt-oss-120b,bedrock,native
prog30_escape_unescape,1,0.6000,3,5,True,False,2538,12,0.011594,37985,9827,openai.gpt-oss-120b-1:0,bedrock,82.2,[],2026-08-16T03:36:10,gpt-oss-120b,bedrock,native
prog30_escape_unescape,2,1.0000,5,5,True,False,3782,12,0.008128,20881,8327,openai.gpt-oss-120b-1:0,bedrock,41.4,[],2026-08-16T03:36:51,gpt-oss-120b,bedrock,native
prog30_escape_unescape,3,0.6000,3,5,True,False,2078,12,0.008291,19288,8997,openai.gpt-oss-120b-1:0,bedrock,44.5,[],2026-08-16T03:37:36,gpt-oss-120b,bedrock,native
prog30_escape_unescape,4,0.2000,1,5,True,False,1572,12,0.016367,49743,14843,openai.gpt-oss-120b-1:0,bedrock,119.3,[],2026-08-16T03:39:35,gpt-oss-120b,bedrock,native
prog30_escape_unescape,5,0.6000,3,5,True,False,2028,12,0.005906,20122,4813,openai.gpt-oss-120b-1:0,bedrock,33.0,[],2026-08-16T03:40:08,gpt-oss-120b,bedrock,native
prog30_escape_unescape,6,0.2000,1,5,True,False,1700,12,0.008676,32016,6456,openai.gpt-oss-120b-1:0,bedrock,60.8,[],2026-08-16T03:41:09,gpt-oss-120b,bedrock,native
prog30_escape_unescape,7,1.0000,5,5,True,False,3368,12,0.015971,52989,13371,openai.gpt-oss-120b-1:0,bedrock,87.5,[],2026-08-16T03:42:36,gpt-oss-120b,bedrock,native
prog30_escape_unescape,8,0.6000,3,5,True,False,2172,12,0.016416,54461,13745,openai.gpt-oss-120b-1:0,bedrock,100.1,[],2026-08-16T03:44:16,gpt-oss-120b,bedrock,native
prog31_gcd_lcm,1,0.8000,4,5,True,False,1482,12,0.004865,8103,6083,openai.gpt-oss-120b-1:0,bedrock,96.4,[],2026-08-16T03:45:53,gpt-oss-120b,bedrock,native
prog31_gcd_lcm,2,1.0000,5,5,True,False,1354,12,0.004066,3980,5782,openai.gpt-oss-120b-1:0,bedrock,31.3,[],2026-08-16T03:46:24,gpt-oss-120b,bedrock,native
prog31_gcd_lcm,3,1.0000,5,5,True,False,981,12,0.007008,11946,8694,openai.gpt-oss-120b-1:0,bedrock,76.3,[],2026-08-16T03:47:40,gpt-oss-120b,bedrock,native
prog31_gcd_lcm,4,1.0000,5,5,True,False,1205,12,0.005428,12805,5845,openai.gpt-oss-120b-1:0,bedrock,25.6,[],2026-08-16T03:48:06,gpt-oss-120b,bedrock,native
prog31_gcd_lcm,5,1.0000,5,5,True,False,1729,12,0.006944,14116,8044,openai.gpt-oss-120b-1:0,bedrock,59.8,[],2026-08-16T03:49:06,gpt-oss-120b,bedrock,native
prog31_gcd_lcm,6,0.8000,4,5,True,False,1120,12,0.004003,3980,5677,openai.gpt-oss-120b-1:0,bedrock,33.7,[],2026-08-16T03:49:39,gpt-oss-120b,bedrock,native
prog31_gcd_lcm,7,1.0000,5,5,True,False,3406,12,0.012496,29617,13422,openai.gpt-oss-120b-1:0,bedrock,85.7,[],2026-08-16T03:51:05,gpt-oss-120b,bedrock,native
prog31_gcd_lcm,8,1.0000,5,5,True,False,2509,12,0.007180,12181,8921,openai.gpt-oss-120b-1:0,bedrock,32.9,[],2026-08-16T03:51:38,gpt-oss-120b,bedrock,native
prog32_prime_factorization,1,1.0000,5,5,True,False,911,12,0.004819,3523,7151,openai.gpt-oss-120b-1:0,bedrock,43.5,[],2026-08-16T03:52:21,gpt-oss-120b,bedrock,native
prog32_prime_factorization,2,1.0000,5,5,True,False,1536,12,0.004813,6655,6358,openai.gpt-oss-120b-1:0,bedrock,38.8,[],2026-08-16T03:53:00,gpt-oss-120b,bedrock,native
prog32_prime_factorization,3,1.0000,5,5,True,False,966,12,0.004312,10045,4675,openai.gpt-oss-120b-1:0,bedrock,36.0,[],2026-08-16T03:53:36,gpt-oss-120b,bedrock,native
prog32_prime_factorization,4,1.0000,5,5,True,False,1582,12,0.004316,10028,4687,openai.gpt-oss-120b-1:0,bedrock,65.9,[],2026-08-16T03:54:42,gpt-oss-120b,bedrock,native
prog32_prime_factorization,5,1.0000,5,5,True,False,1474,12,0.005050,6496,6792,openai.gpt-oss-120b-1:0,bedrock,97.2,[],2026-08-16T03:56:19,gpt-oss-120b,bedrock,native
